basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4749273,ca.proc.d.2018-06-08.10200871,2018-06-08,653f32c7-c885-4508-b59f-efef39fe6378,234572,"Ms. Kim Rudd (Parliamentary Secretary to the Minister of Natural Resources, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, members of the NDP indeed applauded Premier Notley's plan to protect the environment, but it seems they forgot what that plan contained. Let me remind them: a cap on oil sands emissions, a price on pollution, a pipeline to get resources to markets other than the United States. That is what real leadership on climate change looks like, and that is why we are putting a price on pollution, phasing out coal, and investing in clean technologies. Progressive leaders like Premier Notley get it, and it is unfortunate that the federal NDP disagrees with her.",Liberal,Northumberland—Peterborough South,Kim Rudd,http://www.parl.gc.ca/Parliamentarians/en/members/kim-rudd(234572)
4749274,ca.proc.d.2018-06-08.10200874,2018-06-08,a710e2c4-20f9-4df8-ba6c-2dc50c03bb75,217321,"Ms. Marjolaine Boutin-Sweet (Hochelaga, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, the Prime Minister struts about the international stage bragging about how he is a champion of the environment. Lucky for him not everyone reads Canadian newspapers, because then they would realize that, instead of walking the talk, he took $4.5 billion in taxpayers' money and bought a pipeline.
The Liberals promised to be champions of renewable energy. Why are they breaking their promise? Why invest in yesterday's energy sources rather than in the energy sources of the future?",New Democratic Party,Hochelaga,Marjolaine Boutin-Sweet,http://www.parl.gc.ca/Parliamentarians/en/members/marjolaine-boutin-sweet(217321)
4749275,ca.proc.d.2018-06-08.10200876,2018-06-08,653f32c7-c885-4508-b59f-efef39fe6378,234572,"Ms. Kim Rudd (Parliamentary Secretary to the Minister of Natural Resources, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, I thank the member opposite for the question, which allows me to talk about some of the work we are doing around protecting our environment and growing the economy, including a $1.5-billion oceans protection plan. It is simply not the case that we believe that one cannot be done with the other. That is why, in addition to putting a price on pollution, we have a climate change policy that addresses all the opportunities within the clean-tech sector, whether that is in nuclear, whether that is in bioenergy, or whether that is in oil and gas.",Liberal,Northumberland—Peterborough South,Kim Rudd,http://www.parl.gc.ca/Parliamentarians/en/members/kim-rudd(234572)
4749276,ca.proc.d.2018-06-08.10200878,2018-06-08,78cd5419-2f3c-4798-9c5b-0e55843ef9fb,234721,"Mrs. Kelly Block (Carlton Trail—Eagle Creek, CPC)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, whether the Prime Minister and his environment minister want to accept it or not, last night Ontarians overwhelmingly rejected their carbon tax. My home province of Saskatchewan welcomes a new ally in the fight against this Liberal tax grab.
Will the Prime Minister learn from the lesson that has befallen his friend, the former premier, Kathleen Wynne, and finally stop forcing his carbon tax on middle-class Canadians all across this country?",Conservative,Carlton Trail—Eagle Creek,Kelly Block,http://www.parl.gc.ca/Parliamentarians/en/members/kelly-block(234721)
4749277,ca.proc.d.2018-06-08.10200881,2018-06-08,858770e9-c9c2-4a95-a6e4-679c973912fd,234517,"Mr. Jonathan Wilkinson (Parliamentary Secretary to the Minister of Environment and Climate Change, Lib.)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, as I have said, Canadians know that we can fight climate change and grow our economy at the same time. 
Many of Canada's largest employers have endorsed the concept of a price on carbon pollution. It is already helping to build a clean-growth economy for Canada. Companies like CarbonCure in Nova Scotia, companies like Hydrogenics in Toronto, and companies like General Fusion and Carbon Engineering in British Columbia are companies that are part of the way of clean growth that will enable Canada to ensure that economic growth continues going forward while we meet our international obligations to address climate change.",Liberal,North Vancouver,Jonathan Wilkinson,http://www.parl.gc.ca/Parliamentarians/en/members/jonathan-wilkinson(234517)
4749278,ca.proc.d.2018-06-08.10200883,2018-06-08,53eb10e4-f8e7-4ef7-9448-b4a10ec1dba3,216366,"Mrs. Cathay Wagantall (Yorkton—Melville, CPC)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, it is a beautiful, sunny day in Canada today. Why? It is because last night, Ontarians made the right choice for a new beginning in their province. Our Conservative Saskatchewan members of Parliament welcome the new Ontario Progressive Conservative government as an ally with our premier and the wonderful people of Saskatchewan in rejecting the Liberal government's carbon tax.
Will the Prime Minister now, finally, listen to middle-class families and scrap his carbon tax?",Conservative,Yorkton—Melville,Cathay Wagantall,http://www.parl.gc.ca/Parliamentarians/en/members/cathay-wagantall(216366)
4749279,ca.proc.d.2018-06-08.10200886,2018-06-08,858770e9-c9c2-4a95-a6e4-679c973912fd,234517,"Mr. Jonathan Wilkinson (Parliamentary Secretary to the Minister of Environment and Climate Change, Lib.)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, Canadians want their government to address the climate issue in thoughtful ways. They want to ensure that we are addressing and reducing greenhouse gas emissions in accordance with our international commitments, and they want us to do that in ways that ensure that we grow an economy that will ensure prosperity for Canadians in the future.
That is what the pan-Canadian framework is about that we negotiated with the provinces and territories. It is a comprehensive approach that will drive growth going forward and will allow us to address climate change.",Liberal,North Vancouver,Jonathan Wilkinson,http://www.parl.gc.ca/Parliamentarians/en/members/jonathan-wilkinson(234517)
4749280,ca.proc.d.2018-06-08.10200887,2018-06-08,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Oral Questions,Carbon Pricing,,"I just want to remind the hon. members of the rules again. I know we have heard them before, but when somebody is speaking, it is not polite, and it is against the rules, to actually shout at them. I would like to hear what the hon. question is and what the hon. answer is.",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4749281,ca.proc.d.2018-06-08.10200888,2018-06-08,f2313477-3104-468f-9384-a371bedc7d09,237034,"Mr. Robert Kitchen (Souris—Moose Mountain, CPC)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, last night, Ontarians rejected the Liberal carbon tax in their election of a Progressive Conservative government. They will join my province of Saskatchewan, and soon, Alberta, in rejecting the Liberals and their carbon tax. We in Saskatchewan know this plight all too well. We welcome our new ally in the fight against the Prime Minister's job-killing carbon tax.
When will the Prime Minister stop his attack on middle-class families and axe his carbon tax?",Conservative,Souris—Moose Mountain,Robert Gordon Kitchen,http://www.parl.gc.ca/Parliamentarians/en/members/robert-gordon-kitchen(237034)
4749282,ca.proc.d.2018-06-08.10200892,2018-06-08,858770e9-c9c2-4a95-a6e4-679c973912fd,234517,"Mr. Jonathan Wilkinson (Parliamentary Secretary to the Minister of Environment and Climate Change, Lib.)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, as I have said on a number of occasions, Canadians expect their government to address climate change in thoughtful and substantive ways. That means ensuring that we have a comprehensive plan, one that addresses regulatory issues, such as accelerating the phase-out of coal, reducing methane emissions, making major investments in green infrastructure, and investments to stimulate the growth of clean technology in this country. It also includes putting a price on pollution to ensure that we are trying to address what we do not want and accelerating the innovation that we do. We are focused on ensuring a balanced approach that will drive economic growth going forward but will also enable us to reduce greenhouse—",Liberal,North Vancouver,Jonathan Wilkinson,http://www.parl.gc.ca/Parliamentarians/en/members/jonathan-wilkinson(234517)
4749283,ca.proc.d.2018-06-08.10200895,2018-06-08,00000000-0000-0000-0000-000000000000,237030,"Mrs. Stephanie Kusie (Calgary Midnapore, CPC)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, yesterday voters in Ontario made it clear that they are fed up with rising taxes, including the Liberals' carbon tax. We also can be sure that Alberta will send the same message next year, when voters elect Jason Kenney premier.
 When will this Prime Minister start listening and stop forcing his unaffordable, job-killing carbon tax on hard-working middle-class Canadians?",Conservative,Calgary Midnapore,Stephanie Kusie,http://www.parl.gc.ca/Parliamentarians/en/members/stephanie-kusie(237030)
4749284,ca.proc.d.2018-06-08.10200898,2018-06-08,858770e9-c9c2-4a95-a6e4-679c973912fd,234517,"Mr. Jonathan Wilkinson (Parliamentary Secretary to the Minister of Environment and Climate Change, Lib.)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, climate change is real. Climate change requires that we actually come up with thoughtful and substantive ways to address the issue. It involves thinking about the economy of the future and driving innovation. It looks at the key measures and the most significant and cost-effective measures to actually reduce that. One of those is putting a price on carbon pollution.
I know that on that side of the House, members were not in favour of learning based on data and science over the past 10 years when they were in government, but a price on carbon pollution has been demonstrated internationally as one of the most effective and low-cost ways to address the carbon issue.",Liberal,North Vancouver,Jonathan Wilkinson,http://www.parl.gc.ca/Parliamentarians/en/members/jonathan-wilkinson(234517)
4749285,ca.proc.d.2018-06-08.10200901,2018-06-08,95ed53a7-7538-4c0f-85a4-64af76065f95,218942,"Mr. Don Davies (Vancouver Kingsway, NDP)",,Oral Questions,Marijuana,,"Mr. Speaker, today is June 8, only three short weeks away from the Liberals' declared July 1 deadline for cannabis legalization. Talk about a plan going up in smoke. Now we have a slew of amendments to the Liberals' bill from the unelected Senate that this House will now need to deal with. 
After three years of waiting, Canadians want legalization, clarity, and reasonable rules for everyone. What is the government's plan to deal with these amendments so that Canadians get what they deserve, a fair and timely cannabis law?",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/Parliamentarians/en/members/don-davies(218942)
4749286,ca.proc.d.2018-06-08.10200905,2018-06-08,cd83ba99-0c5b-4f51-a42b-a73504b91199,214903,"Hon. Jody Wilson-Raybould (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Questions,Marijuana,,"Mr. Speaker, I appreciate the question with respect to Bill C-45, the cannabis legislation that we are moving forward. I would like to thank the members in the other House for the thoughtful and considered amendments they have put forward. 
I am anticipating that we will receive a message in this House. We will carefully consider the amendments that the other House has put forward as we move toward a comprehensive legalized framework and strict regulation of cannabis. ",Liberal,Vancouver Granville,Jody Wilson-Raybould,http://www.parl.gc.ca/Parliamentarians/en/members/jody-wilson-raybould(214903)
