basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4740329,ca.proc.d.2018-04-18.10058896,2018-04-18,eda66e22-490c-4221-b4a0-4eaedacd34e1,233811,"Hon. Ginette Petitpas Taylor (Minister of Health, Lib.)",,Oral Questions,Health,," Mr. Speaker, Canadians are proud of our medicare system. This system is publicly funded and based on people's needs and not on their ability to pay. However, this system can be improved. We have created an advisory council on the implementation of a national pharmacare program, with a mandate to study, evaluate, and recommend options for implementing a national pharmacare program. I would like to thank the members of the Standing Committee on Health for the wonderful work they have done and I look forward to reviewing their report.",Liberal,Moncton—Riverview—Dieppe,Ginette Petitpas Taylor,http://www.parl.gc.ca/Parliamentarians/en/members/ginette-petitpas-taylor(233811)
4740330,ca.proc.d.2018-04-18.10058902,2018-04-18,50a18bf1-9be3-4563-b657-6af367453ba0,237047,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Natural Resources,,"Mr. Speaker, reconciliation is not a hashtag. It is not a bumper sticker on a Liberal car. It is about recognizing the section 35 constitutional rights of indigenous people in this country, yet yesterday when my colleague from Abitibi—Baie-James—Nunavik—Eeyou asked about the failure of the government to consult indigenous people about their section 35 rights on Kinder Morgan, the government did not even bother to respond. Therefore, on the record, do the Liberals believe that in the case of Kinder Morgan, the section 35 rights of indigenous people in Canada must be respected?",New Democratic Party,Timmins—James Bay,Charlie Angus,http://www.parl.gc.ca/Parliamentarians/en/members/charlie-angus(237047)
4740331,ca.proc.d.2018-04-18.10058907,2018-04-18,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, the government responded to the Federal Court of Appeal decision in the northern gateway case that said there was insufficient consultation by the Harper government. It made absolutely no sense for us to use the same process, so we added four months more of consultation with indigenous communities up and down the line and we established a co-developed monitoring committee with indigenous communities. For the first time in Canadian history, many indigenous peoples have been involved and will benefit as we share prosperity in our energy sector.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740332,ca.proc.d.2018-04-18.10058909,2018-04-18,50a18bf1-9be3-4563-b657-6af367453ba0,237047,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Natural Resources,,"Mr. Speaker, here are the facts for my friend. Reconciliation and UNDRIP are going to be made real on the ground by the indigenous people of this country, yet in the middle of what they texted as an ultimatum to demand action, the oil company met with everybody but the indigenous peoples in this country. 
Does my friend think they are just going to walk past indigenous Canada to build this Liberal pipeline? Is that what he is telling the people of Canada?",New Democratic Party,Timmins—James Bay,Charlie Angus,http://www.parl.gc.ca/Parliamentarians/en/members/charlie-angus(237047)
4740333,ca.proc.d.2018-04-18.10058911,2018-04-18,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, we met with 118 indigenous communities. Forty-three have signed benefit agreements, 33 of them in the province of British Columbia. 
As the member knows, there is not unanimity on this file, not within political parties and not within communities. Ultimately, a decision has to be taken by one government in Canada's interests. We have made that decision, and the arguments, I am sure, are very well known to many Canadians.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740334,ca.proc.d.2018-04-18.10058914,2018-04-18,b6808e95-1c75-4909-ab86-319d3519016a,226922,"Hon. Lisa Raitt (Milton, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, there is a crisis that has been created by the government, and it is following on the uncertainty of the Trans Mountain project. 
Let us take a look at what it has done to foreign investments. Since 2015, investments have decreased by $80 billion. In 2016 and 2017, they decreased a further 42% and 27%. Now the Prime Minister is travelling internationally, understandably in order to sell Canada to foreign investors, and what does he say? He says he laments that he cannot phase out the oil and gas sector tomorrow.
Is this how they think they sell investor confidence?",Conservative,Milton,Lisa Raitt,http://www.parl.gc.ca/Parliamentarians/en/members/lisa-raitt(226922)
4740335,ca.proc.d.2018-04-18.10058918,2018-04-18,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, the hon. member knows we have consistently stated in this House from the very first days we were elected that we were committed to the responsible movement of our natural resources to global markets, something that the Harper government could not do in 10 years. There was not one kilometre built to give us access to global markets.
We also understand at the same time that we pay attention to environmental stewardship with a $1.5-billion investment in the oceans protection plan—",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740336,ca.proc.d.2018-04-18.10058923,2018-04-18,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Natural Resources,,The hon. member for Milton.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4740337,ca.proc.d.2018-04-18.10058924,2018-04-18,b6808e95-1c75-4909-ab86-319d3519016a,226922,"Hon. Lisa Raitt (Milton, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, I thought it would never end. 
Let us review the actual record of the government when it comes to its inability to get things done: the $36-billion investment in the Pacific NorthWest LNG project, cancelled; the $7.9-billion northern gateway project, cancelled; the $50-billion energy east and eastern mainline projects, both cancelled. 
Again, the Prime Minister of Canada ends up going to Europe to try to sell investor confidence by saying that his plan is to phase out the oil and gas industry. 
Can anyone over there answer for me—",Conservative,Milton,Lisa Raitt,http://www.parl.gc.ca/Parliamentarians/en/members/lisa-raitt(226922)
4740338,ca.proc.d.2018-04-18.10058926,2018-04-18,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Natural Resources,,The Minister of Natural Resources.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4740339,ca.proc.d.2018-04-18.10058927,2018-04-18,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, expanded export capacity for the Alberta Clipper project, the Nova Gas pipeline, the Line 3 replacement project, the Trans Mountain expansion pipeline, support for the Keystone XL pipeline, the Arnaud apatite mine, Woodfibre LNG, the Ridley Island propane terminal: these mean tens of thousands of jobs and billions of dollars of investment in the Canadian economy. ",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740340,ca.proc.d.2018-04-18.10058936,2018-04-18,3a48d31a-42fc-4320-a84f-da61c251bccd,237026,"Mr. Blaine Calkins (Red Deer—Lacombe, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, yesterday I heard again from oil and gas sector workers and their families, and they are still scared. Meanwhile, the Prime Minister was in France lamenting the fact that he could not phase out the Canadian energy sector fast enough. The Prime Minister's attack on the energy sector has driven billions of dollars out of Canada and into the hands of foreign competitors, including almost $90 billion in the last two years alone.
Why does this Prime Minister say one thing when he is in Fort McMurray and the exact opposite when he is in Paris?",Conservative,Red Deer—Lacombe,Blaine Calkins,http://www.parl.gc.ca/Parliamentarians/en/members/blaine-calkins(237026)
4740341,ca.proc.d.2018-04-18.10058940,2018-04-18,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, the Prime Minister makes the same speech in Nanaimo, in Vancouver, in Fort McMurray, in Calgary, in Edmonton, in Winnipeg, and St. John's, Newfoundland, because he is delivering a message to all Canadians, and that message is that in 2018, environmental stewardship and the economy is one conversation. I am very anxious to hear members of the Conservative Party talk about the importance of the $1.5-billion investment in the oceans protection plan.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740342,ca.proc.d.2018-04-18.10058952,2018-04-18,55c46957-54e9-422a-8afd-7c709bcf16a0,217975,"Mr. John Barlow (Foothills, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, yesterday the Minister of Natural Resources asked why we are not sharing his optimism. Is he serious? Investments of $86 billion are gone. Northern gateway, energy east, and Pacific NorthWest are cancelled. Trans Mountain is on its last legs, and we are facing a job-killing carbon tax. Again, the Prime Minister unveils his true vision for Canada's energy sector: phasing it out.
On behalf of the hundreds of thousands of unemployed energy workers across Canada and their families, does the minister truly believe that phasing out Alberta's energy sector is reason for optimism, or is he just delusional?",Conservative,Foothills,John Barlow,http://www.parl.gc.ca/Parliamentarians/en/members/john-barlow(217975)
4740343,ca.proc.d.2018-04-18.10058955,2018-04-18,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, I did not know that the member opposite had other powers and could do some kind of psychoanalysis across these 100 metres, but Canadians will understand. 
We will say it as many times as the members opposite want to pose the question: the government is committed to the energy sector. I have just given tens of thousands of reasons that the workers in Alberta and in British Columbia are seeing that things are getting better. Thousands of jobs have been created over the last number of months, and we are confident that the entrepreneurship and the innovation genius of the people of Alberta will grow.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
