basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4741714,ca.proc.d.2018-04-26.10085727,2018-04-26,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Status of Women,,"Mr. Speaker, this is a profoundly serious issue.
I would note that in the last two budgets, there have been specific increases in resources from the Government of Canada to tackle problems of exactly this kind. I also had the opportunity at the beginning of this week to discuss this issue with G7 security ministers, with a view to making sure that those who provide communication services are aware of their responsibilities to work with government and to work with civil society to bring that foul and vile material off the Internet.",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4741715,ca.proc.d.2018-04-26.10085729,2018-04-26,ad4032f2-6bb1-497b-b146-f321cfb71ba9,234631,"Hon. Pierre Poilievre (Carleton, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, the good news is that the government has performed a calculation on the cost of the carbon tax to the average family. Further good news is it has released that document to me. The bad news is all the numbers—",Conservative,Carleton,Pierre Poilievre,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-poilievre(234631)
4741716,ca.proc.d.2018-04-26.10085731,2018-04-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,The Environment,,"Order. The hon. member knows it is one thing to read something and it is another to use something as a prop and that is not referring to notes. 
The hon. member for Carleton has the floor. I am sure he will continue without props.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4741717,ca.proc.d.2018-04-26.10085732,2018-04-26,ad4032f2-6bb1-497b-b146-f321cfb71ba9,234631,Hon. Pierre Poilievre,,Oral Questions,The Environment,,"Mr. Speaker, when it comes to the government's memos, I can understand why you might mistake them for props.",Conservative,Carleton,Pierre Poilievre,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-poilievre(234631)
4741718,ca.proc.d.2018-04-26.p5361744,2018-04-26,,,,intervention,Oral Questions,The Environment,," Oh, oh!",,,Some hon. members,
4741719,ca.proc.d.2018-04-26.10087062,2018-04-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,The Environment,,The hon. member for Saint-Hyacinthe—Bagot.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4741720,ca.proc.d.2018-04-26.10085734,2018-04-26,7f01c656-5f94-4743-9018-ad3a89bb2fc4,230593,"Ms. Brigitte Sansoucy (Saint-Hyacinthe—Bagot, NDP)",,Oral Questions,Public Services and Procurement,,"Mr. Speaker, I thought we had already said everything there was to say about Phoenix, but apparently I was wrong. Two thousand grievances later, the Superior Court of Quebec has handed down a very important ruling that allows some of the employees affected by the Phoenix fiasco to launch a class action suit for damages. 
It makes no sense that federal employees, who simply want what they are owed, should have to go through a grievance process and now a long and costly legal process. This should be a simple matter to resolve.
When will the government compensate all federal employees for the emotional and psychological distress they have suffered because of the Phoenix fiasco?",New Democratic Party,Saint-Hyacinthe—Bagot,Brigitte Sansoucy,http://www.parl.gc.ca/Parliamentarians/en/members/brigitte-sansoucy(230593)
4741721,ca.proc.d.2018-04-26.10085740,2018-04-26,deea27ee-c7f2-4442-99ac-2417bbea8359,219640,"Mr. Steven MacKinnon (Parliamentary Secretary to the Minister of Public Services and Procurement, Lib.)",,Oral Questions,Public Services and Procurement,,"Mr. Speaker, I thank my hon. colleague for her question. 
Fixing Phoenix pay system problems remains our highest priority. We have dedicated human, technological, and other resources to fixing the problem. All I can say is that we will not comment on a case before the courts. What we can say to reassure public service employees is that we are committed to looking after them, to fixing the Phoenix problems, and to cleaning up the mess the government left behind.",Liberal,Gatineau,Steven MacKinnon,http://www.parl.gc.ca/Parliamentarians/en/members/steven-mackinnon(219640)
4741722,ca.proc.d.2018-04-26.p5361751,2018-04-26,,,,intervention,Oral Questions,Public Services and Procurement,," Shame, shame!",,,Some hon. members,
4741723,ca.proc.d.2018-04-26.10085741,2018-04-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Public Services and Procurement,Suspension of Sitting,"Order. The House will be suspended for a few minutes to the call of the Chair.
(The sitting of the House was suspended at 2:36 p.m.)",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4741724,ca.proc.d.2018-04-26.p5,2018-04-26,,,,stagedirection,Oral Questions,Public Services and Procurement,Sitting Resumed, (The House resumed at 2:37 p.m.),,,,
4741725,ca.proc.d.2018-04-26.10085751,2018-04-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Public Services and Procurement,Sitting Resumed,"We have order in the House, so we will resume.
The hon. parliamentary secretary.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4741726,ca.proc.d.2018-04-26.10085752,2018-04-26,deea27ee-c7f2-4442-99ac-2417bbea8359,219640,Mr. Steven MacKinnon,,Oral Questions,Public Services and Procurement,Sitting Resumed,"Mr. Speaker, I was loudly interrupted by my colleagues on the other side, and I want to reassure public servants that fixing the problems with the Phoenix pay system remains our biggest priority. We are dedicating human, technological, and financial resources to this issue. There is indeed a case before the courts, on which we cannot comment, but what we can say is that we will fix the problems we inherited from the previous government. We will fix the Phoenix pay system for the good of Canada and our public servants. ",Liberal,Gatineau,Steven MacKinnon,http://www.parl.gc.ca/Parliamentarians/en/members/steven-mackinnon(219640)
4741727,ca.proc.d.2018-04-26.10085756,2018-04-26,0f7e3c8d-e579-44c0-b8b7-202b425758e4,218968,"Ms. Tracey Ramsey (Essex, NDP)",,Oral Questions,Public Services and Procurement,Sitting Resumed,"Mr. Speaker, yesterday the Quebec Superior Court handed down a very important ruling for workers burned by the Phoenix fiasco. This ruling allows them to file a class action lawsuit against the federal government for damages, but this process will be long and expensive.
 In budget 2018, the Liberals committed to compensating all federal public servants for psychological and emotional damage they have suffered. Workers have waited long enough. Instead of fighting them in court, will the government compensate all workers now?",New Democratic Party,Essex,Tracey Ramsey,http://www.parl.gc.ca/Parliamentarians/en/members/tracey-ramsey(218968)
4741728,ca.proc.d.2018-04-26.10085759,2018-04-26,deea27ee-c7f2-4442-99ac-2417bbea8359,219640,"Mr. Steven MacKinnon (Parliamentary Secretary to the Minister of Public Services and Procurement, Lib.)",,Oral Questions,Public Services and Procurement,Sitting Resumed,"Mr. Speaker, the problems associated with the Phoenix pay system, of course, were not created by this government, but we are determined to resolve those problems. That is why we are putting the utmost priority on devoting financial, human, and technological resources to fixing that problem.
We cannot comment on the case that is before the courts, but I can reassure all public servants in Canada that we will fix the problems associated with the Phoenix pay system and avoid repeating the problems that were left to us by a government that neglected them.",Liberal,Gatineau,Steven MacKinnon,http://www.parl.gc.ca/Parliamentarians/en/members/steven-mackinnon(219640)
4741729,ca.proc.d.2018-04-26.10085762,2018-04-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Public Services and Procurement,Sitting Resumed,"Order. I think members should know that it is not appropriate to challenge the Chair or to ridicule decisions of the Chair. With that in mind, and assuming it will not happen in the future, I go to the hon. member for Carleton.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4741730,ca.proc.d.2018-04-26.10085763,2018-04-26,ad4032f2-6bb1-497b-b146-f321cfb71ba9,234631,"Hon. Pierre Poilievre (Carleton, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, the government has blacked out the numbers relating to the cost of the carbon tax on middle-class Canadians. The Liberals could tell Canadians today. They could end the carbon-tax cover-up, and tell the truth. How much will this carbon tax cost the average Canadian household?",Conservative,Carleton,Pierre Poilievre,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-poilievre(234631)
4741731,ca.proc.d.2018-04-26.10085773,2018-04-26,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,"Hon. Catherine McKenna (Minister of Environment and Climate Change, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, in 2015, Canadians made a choice. They chose a government that understands that the environment and the economy go together. 
Let me talk about the costs. The costs of climate change by 2020 will be over $5 billion a year to Canadians. Let me talk about the economic opportunity. It is $30 trillion. 
Why does the Conservative opposition, which understands full well that we need to grow our economy while protecting our environment, not support doing the right thing: put a price on pollution, create the investments in public transit, investments in energy efficiency, the investment in Canadians—",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4741732,ca.proc.d.2018-04-26.10085774,2018-04-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,The Environment,,The hon. member for Carleton.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4741733,ca.proc.d.2018-04-26.10085775,2018-04-26,ad4032f2-6bb1-497b-b146-f321cfb71ba9,234631,"Hon. Pierre Poilievre (Carleton, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, the question was how much this carbon tax would cost the average family. We know through the finance department's document that the costs will “cascade through the economy”. It will raise grocery bills, home heating bills, gasoline costs at the pump, and in thousands of other ways force Canadian families to pay more.
Will the government end the carbon tax cover-up and indicate how much the average family will be forced to pay for this carbon tax?",Conservative,Carleton,Pierre Poilievre,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-poilievre(234631)
4741734,ca.proc.d.2018-04-26.10085778,2018-04-26,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,"Hon. Catherine McKenna (Minister of Environment and Climate Change, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, interestingly, the document in question was prepared in 2015, before our government came to power, so I assume the party opposite knows the answer. We do not do ATIPs. Our public servants do. We do not interfere with them.
 The previous government, I am sure, knows that putting a price on pollution makes sense. It is a way to reduce pollution, increase innovation, and grow our economy.",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
