basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4740980,ca.proc.d.2018-04-23.10068030,2018-04-23,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, it is unfortunate that the member, who is from Alberta, has so little confidence in the entrepreneurship of Albertans and the capacity of Albertans to innovate. It was their innovation that gave us the opportunity to develop this resource in the first place. 
Does the member find that all this talk about doom and gloom gives inspiration to foreign investors to invest in Canada? Perhaps she is part of the problem.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740981,ca.proc.d.2018-04-23.10068032,2018-04-23,e277e13e-59ec-425f-a957-eb5e54d8cb62,218743,"Mr. Gérard Deltell (Louis-Saint-Laurent, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, the Liberal government's economic and energy policies are absolutely disastrous for the Canadian economy.
The Liberal carbon tax will cost the Canadian economy $10 billion. The worst of it is that, since the Liberals have been in power, $80 billion less has been invested in energy, 125,000 jobs have been lost, and two pipeline projects have been scuttled while another remains in limbo. That is the Liberal government's track record on the energy file.
When will someone in this government step up and do the right thing for the Canadian economy and Canadian energy?",Conservative,Louis-Saint-Laurent,Gérard Deltell,http://www.parl.gc.ca/Parliamentarians/en/members/gerard-deltell(218743)
4740982,ca.proc.d.2018-04-23.10068035,2018-04-23,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, we expanded export capacity for the Alberta Clipper project, the Nova Gas pipeline, the Line 3 replacement project, and the Trans Mountain expansion pipeline. We support the Keystone XL pipeline. 
Their record in 10 years in office was not one kilometre of pipe built to expand our export markets, failed attempts to consult with indigenous people, and no attention paid to environmental stewardship. Why would we follow that failed record?",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740983,ca.proc.d.2018-04-23.10068037,2018-04-23,6e88c64b-66df-4989-84da-2a037744909c,218596,"Mr. Jamie Schmale (Haliburton—Kawartha Lakes—Brock, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, the Prime Minister's attempt to phase out the Canadian energy sector will have national consequences. A survey released today illustrates that Ontarians believe that Trans Mountain will positively affect their local economy, and 81% believe it will positively influence the economy of Canada. 
Ontarians know that a strong Canadian energy sector means local jobs and investment in Ontario. When will the Prime Minister realize that his attack on the energy sector is hurting not only Alberta but all of Canada?",Conservative,Haliburton—Kawartha Lakes—Brock,Jamie Schmale,http://www.parl.gc.ca/Parliamentarians/en/members/jamie-schmale(218596)
4740984,ca.proc.d.2018-04-23.10068041,2018-04-23,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, we agree with the hon. member. We think this kind of investment in Canada's energy sector is good not only for Alberta and British Columbia but for all of the country. When the Prime Minister and the Minister of Infrastructure and I were in Fort McMurray, we met with Canadians from every region of the country. We were reminded then, as we are reminded every day, that a strong energy sector for Canada is good for all Canadians from coast to coast to coast. ",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740985,ca.proc.d.2018-04-23.10068043,2018-04-23,6da8653f-692f-4bbc-acb2-86e088f0d60d,219035,"Mr. Pierre Nantel (Longueuil—Saint-Hubert, NDP)",,Oral Questions,Taxation,,"Mr. Speaker, the European counterpart to the Minister of Finance told Le Journal de Montréal that Canada's position on taxing web giants is no longer acceptable.
While the European Union and others are showing some backbone, the Government of Canada is dragging its feet and proposing consultations with countries that have already asked the web giants to pay their fair share of taxes. It is completely ridiculous.
What will it take for the government to finally decide to take action? We are at our wit's end.",New Democratic Party,Longueuil—Saint-Hubert,Pierre Nantel,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-nantel(219035)
4740986,ca.proc.d.2018-04-23.10068046,2018-04-23,83cd3ab5-7dc7-414e-ab8b-e0dbc16b4c4a,214117,"Hon. Mélanie Joly (Minister of Canadian Heritage, Lib.)",,Oral Questions,Taxation,,"Mr. Speaker, as we have said many times, the benefits of the digital world are not shared equally between the web giants and our artists and creators.
The web giants have a responsibility and must recognize it. As the Minister of Finance has said, the international community has agreed to examine the impact of digitization on key aspects of the existing tax system and try to come to a consensus.
That being said, Canada will continue to be involved in this multilateral work. The G20 countries believe that international co-operation is necessary to respond to the opportunities of the digital world and ensure that the benefits are shared by all.",Liberal,Ahuntsic-Cartierville,Mélanie Joly,http://www.parl.gc.ca/Parliamentarians/en/members/melanie-joly(214117)
4740987,ca.proc.d.2018-04-23.10068048,2018-04-23,eb417798-95f7-45a0-b1e9-ca3a6526d4db,237155,"Mr. Alistair MacGregor (Cowichan—Malahat—Langford, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, Liberals promised Canadians the creation of a national food policy, but it took them 18 months to set up a consultation process. Then they consulted farmers for three months over last summer, during the busiest time of the year. Now, six months later, we are still waiting for the food policy. However, based on the minister's response a few weeks ago, it does not look very promising.
The government is spending a lot of time talking to itself, but little to farmers and to Canadians. When are the Liberals going to deliver on a strategy for local, safe, and affordable food for Canadians?",New Democratic Party,Cowichan—Malahat—Langford,Alistair MacGregor,http://www.parl.gc.ca/Parliamentarians/en/members/alistair-macgregor(237155)
4740988,ca.proc.d.2018-04-23.10068053,2018-04-23,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,213962,"Hon. Lawrence MacAulay (Minister of Agriculture and Agri-Food, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the fact is that we have consulted and we have over 40,000 replies. We consulted with people, the agricultural sector, and the food industry right across the country. Our government will put a food policy in place that will be a major asset to the food industry and Canada in general. ",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/Parliamentarians/en/members/lawrence-macaulay(213962)
4740989,ca.proc.d.2018-04-23.10068055,2018-04-23,ff7a7f13-0558-4282-8cfc-9bfdfcbf6a1a,216774,"Mr. Michael Cooper (St. Albert—Edmonton, CPC)",,Oral Questions,Justice,,"Mr. Speaker, Nick Chan was charged with first degree murder, conspiracy to commit murder, and directing a criminal organization.
Today, he is a free man, after the charges were thrown out of court due to delay because of the justice minister's negligence. The minister has failed to fill nine out of 10 new judicial spots to deal with the backlog in Alberta's courts.
In light of that, what excuses will the minister give to this criminal's next victims?",Conservative,St. Albert—Edmonton,Michael Cooper,http://www.parl.gc.ca/Parliamentarians/en/members/michael-cooper(216774)
4740990,ca.proc.d.2018-04-23.10068058,2018-04-23,cd83ba99-0c5b-4f51-a42b-a73504b91199,214903,"Hon. Jody Wilson-Raybould (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Questions,Justice,,"Mr. Speaker, our government is committed to ensuring that we continue to move forward with broad-based criminal justice reform to address delays that were identified by the Supreme Court of Canada.
I was grateful to introduce Bill C-75. I look forward to the member opposite supporting Bill C-75 as we move forward, because it will substantially address the delays in the criminal justice system. I am going to continue to appoint meritorious judges across the country, including in Alberta, of which I have appointed 27 thus far.",Liberal,Vancouver Granville,Jody Wilson-Raybould,http://www.parl.gc.ca/Parliamentarians/en/members/jody-wilson-raybould(214903)
4740991,ca.proc.d.2018-04-23.p5353298,2018-04-23,,,,intervention,Oral Questions,Justice,," Oh, oh!",,,Some hon. members,
4740992,ca.proc.d.2018-04-23.10068138,2018-04-23,fc9a44ff-23e0-45df-8ec4-a9cccefa71e1,234608,Hon. Ed Fast,,Oral Questions,Justice,,"You're not doing it, though.",Conservative,Abbotsford,Ed Fast,http://www.parl.gc.ca/Parliamentarians/en/members/ed-fast(234608)
4740993,ca.proc.d.2018-04-23.10068059,2018-04-23,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Justice,,Order. The hon. member for Abbotsford seems not to have heard me earlier. I would ask him to keep those comments that I made earlier in mind.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4740994,ca.proc.d.2018-04-23.10068060,2018-04-23,38f0d8dc-9c1c-4c89-be68-08ebe484b50b,237024,"Mrs. Sylvie Boucher (Beauport—Côte-de-Beaupré—Île d'Orléans—Charlevoix, CPC)",,Oral Questions,Justice,,"Mr. Speaker, all of the charges against alleged notorious gang leader Nick Chan were stayed because of court delays. That means that we are now seeing more and more big criminals go free because the Minister of Justice has failed in her duty. It seems that she is doing a lot more to protect criminals than victims.
When will the minister take her responsibilities seriously and appoint judges so that justice can finally be done?",Conservative,Beauport—Côte-de-Beaupré—Île dOrléans—Charlevoix,Sylvie Boucher,http://www.parl.gc.ca/Parliamentarians/en/members/sylvie-boucher(237024)
4740995,ca.proc.d.2018-04-23.10068063,2018-04-23,cd83ba99-0c5b-4f51-a42b-a73504b91199,214903,"Hon. Jody Wilson-Raybould (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Questions,Justice,,"Mr. Speaker, our government is committed to ensuring that we continue to move forward to transform the criminal justice system, with an eye to public safety, protecting victims, and holding offenders to account.
We are going to continue to move on this. This is why our government introduced Bill C-75, which I look forward to the members opposite supporting, given that they are concerned as well about delays in the criminal justice system.
I was also proud and continue to be proud of appointing meritorious judges across the country, 167 in fact, and last year, in 2017, 100 judges, the most of any justice minister in two decades.",Liberal,Vancouver Granville,Jody Wilson-Raybould,http://www.parl.gc.ca/Parliamentarians/en/members/jody-wilson-raybould(214903)
