basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4738997,ca.proc.d.2018-03-28.10040535,2018-03-28,363e30d6-e47b-4c39-91ad-667deb63009c,217115,"Ms. Sheila Malcolmson (Nanaimo—Ladysmith, NDP)",,Oral Questions,Status of Women,,"Mr. Speaker, the Liberals have not read their own bill. Their budget implementation act betrays all women who believed that the so-called “gender budget” would make their lives more fair. In spite of all the airtime that the government has given to legislating equal pay for work of equal value, yesterday's budget bill does nothing. The Liberals promised pay equity 40 years ago, and again in 2016, and again last month.
 Prime Minister, wake up. It is 2018. When will the Liberals legislate pay equity?",New Democratic Party,Nanaimo—Ladysmith,Sheila Malcolmson,http://www.parl.gc.ca/Parliamentarians/en/members/sheila-malcolmson(217115)
4738998,ca.proc.d.2018-03-28.10040539,2018-03-28,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Status of Women,,"The hon. member for Nanaimo—Ladysmith knows that, of course, members are to direct their questions and comments to the Chair. We will assume that was through me, I guess. That is what my colleague over here is suggesting.
The right hon. Prime Minister.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4738999,ca.proc.d.2018-03-28.10040540,2018-03-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Status of Women,,"Mr. Speaker, we know that when we invest in women, we strengthen our economy. Budget 2018 takes our commitment to gender equality even further by investing in women entrepreneurs and women in skilled trades, by launching a new parental sharing benefit, and by introducing historic, proactive pay equity legislation. While the Conservatives want to bring us back to the Harper Conservative days of doing nothing to support women across Canada, we are ensuring that women have the tools and support they need to fully thrive in Canada's economy today and tomorrow.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4739000,ca.proc.d.2018-03-28.10040542,2018-03-28,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,237464,"Mr. Peter Julian (New Westminster—Burnaby, NDP)",,Oral Questions,Status of Women,,"Mr. Speaker, Canadian women deserve far more than those hollow talking points.
The Prime Minister promised to finally deliver on pay equity. The budget bill reveals another broken promise. The Prime Minister promised to deliver enhanced parental leave. The budget bill shows another broken promise. The Prime Minister implied, prior to the budget, that he—",New Democratic Party,New Westminster—Burnaby,Peter Julian,http://www.parl.gc.ca/Parliamentarians/en/members/peter-julian(237464)
4739001,ca.proc.d.2018-03-28.10040543,2018-03-28,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Status of Women,,Order. The hon. member for New Westminster—Burnaby knows that I have asked members not to engage in chanting. It is appropriate that the member pose his question. I will ask him to carry on with his question and present it here in the House.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4739002,ca.proc.d.2018-03-28.10040544,2018-03-28,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,237464,Mr. Peter Julian,,Oral Questions,Status of Women,,"Mr. Speaker, the Prime Minister implied, prior to the budget, that he would bring in pharmacare. This is another broken promise.
Why does the Prime Minister not stop breaking promises—",New Democratic Party,New Westminster—Burnaby,Peter Julian,http://www.parl.gc.ca/Parliamentarians/en/members/peter-julian(237464)
4739003,ca.proc.d.2018-03-28.10040545,2018-03-28,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Status of Women,,The right hon. Prime Minister.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4739004,ca.proc.d.2018-03-28.10040546,2018-03-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Status of Women,,"Mr. Speaker, on this side of the House, we keep our promises. We move forward.
 The very first thing we did was lowering taxes for the middle class and raising them for the wealthiest 1%, which members across the aisle, Conservative and NDP, voted against.
We then brought in the Canada child benefit, which gives more money to nine out of 10 Canadian families and lifts hundreds of thousands of kids out of poverty.
In this most recent budget, we are moving forward in recognizing that equity is also an economic benefit. By folding more women into the workforce, by giving them opportunities, we are growing the economy for everyone.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4739005,ca.proc.d.2018-03-28.10040548,2018-03-28,6519cfba-0080-419d-baa9-8ae6e56d032f,232946,"Hon. Andrew Scheer (Leader of the Opposition, CPC)",,Oral Questions,Status of Women,,"Mr. Speaker, let us talk about treating women with respect.
On March 26, in response to the deputy leader of the Conservative Party, the Minister of Finance referred to her as, and I quote, a “neanderthal”. Our deputy leader pointed out his own personal hypocrisy in supporting women, and the finance minister answered by calling her a neanderthal.
Will the Prime Minister do the right thing and order his finance minister to apologize?",Conservative,Regina—Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/Parliamentarians/en/members/andrew-scheer(232946)
4739006,ca.proc.d.2018-03-28.10040551,2018-03-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Status of Women,,"Mr. Speaker, I am happy to say that I think that all members in the House should treat each other with respect at all times.
With budget 2018, we are taking the next steps toward building an equal, competitive, sustainable, and fair Canada, where science, curiosity, and innovation spur economic growth.
Our strong fiscal plans mean that we can continue to invest in ways that will strengthen and grow the middle class and lay a more solid foundation for our children's future.
By addressing the gender wage gap, supporting equal parenting, tackling gender-based violence and sexual harassment—",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4739007,ca.proc.d.2018-03-28.10040552,2018-03-28,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Status of Women,,The hon. Leader of the Opposition.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4739008,ca.proc.d.2018-03-28.10040553,2018-03-28,6519cfba-0080-419d-baa9-8ae6e56d032f,232946,"Hon. Andrew Scheer (Leader of the Opposition, CPC)",,Oral Questions,Status of Women,,"Mr. Speaker, the Prime Minister can do more than just hope that people talk to each other with respect. He can order his finance minister to apologize for his insulting and sexist remarks. The finance minister did not like being challenged by a strong Conservative woman, and he reacted by using sexist language and insulting terms.
Will the Prime Minister do the right thing and go beyond just hoping, and order his finance minister to apologize for his embarrassing behaviour?",Conservative,Regina—Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/Parliamentarians/en/members/andrew-scheer(232946)
4739009,ca.proc.d.2018-03-28.10040555,2018-03-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Status of Women,,"Mr. Speaker, I will take no lessons from members opposite when it comes to respecting women, particularly given that two and a half years ago Canada made historic gains and made news around the world by moving forward for the first time with a gender-balanced cabinet. However, the leader of the official opposition refuses to commit to continuing this world-leading practice, and will not commit to appointing as many women as men in some eventual cabinet. That is not right.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4739010,ca.proc.d.2018-03-28.10040557,2018-03-28,6519cfba-0080-419d-baa9-8ae6e56d032f,232946,"Hon. Andrew Scheer (Leader of the Opposition, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, I can assure the Prime Minister that the cabinet for the Government of Canada after the 2019 election will have plenty of strong Conservative women in it.
Just the other day, a Conservative member of Parliament asked the Minister of Environment a very simple question. Members may be disappointed to learn that the member did not get an answer.
I will ask the Prime Minister. Can he tell the House exactly by how much his $50 per tonne carbon tax will reduce greenhouse emissions?",Conservative,Regina—Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/Parliamentarians/en/members/andrew-scheer(232946)
4739011,ca.proc.d.2018-03-28.10040561,2018-03-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, for the first time in Canada's history we have an actual plan to reach our carbon reduction targets. The Conservatives want to talk about what it will cost. I prefer to think about what it will cost if we do not reduce our carbon emissions, if we do not recognize that protecting the environment and growing the economy go together. 
For 10 years, Stephen Harper blocked any movement on the environment and therefore could not get it done on the economy.
We know, Canadians know, that doing it together, the economy and the environment, is the only way forward, and that is what we are doing.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4739012,ca.proc.d.2018-03-28.10040562,2018-03-28,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,The Environment,,"I am having great trouble hearing the answers. I would ask members to listen. Whether they like the answers to the questions or not, they have to listen, and I need to hear, because I need to know if someone breaks one of the rules of the Standing Orders.
The hon. Leader of the Opposition.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
