basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4737090,ca.proc.d.2018-03-01.10001290,2018-03-01,e277e13e-59ec-425f-a957-eb5e54d8cb62,218056,"Mr. Gérard Deltell (Louis-Saint-Laurent, CPC)",,Oral Questions,Taxation,,"Mr. Speaker, the Minister of Finance is welcome to come visit the riding of Louis-Saint-Laurent whenever he wants. I would be only too delighted. The problem is that that was not my question. My question is very simple: when will we return to a balanced budget? 
Anyone who knows about economics knows that it makes no sense to run deficits when the economy is doing well. To wit, Sylvain Gilbert, a partner in the firm Raymond Chabot Grant Thornton, said that the Minister of Finance needs to pray that the Canadian economy stays healthy and that continuing to run deficits when the economy is doing well is a very dangerous game.
I will ask my very simple question once again: when will we return to a balanced budget?",Conservative,Louis-Saint-Laurent,Gérard Deltell,http://www.parl.gc.ca/Parliamentarians/en/members/gerard-deltell(218056)
4737091,ca.proc.d.2018-03-01.10001292,2018-03-01,5d3dfa7b-f157-4019-ac2a-4dab0cb15f92,213961,"Hon. Bill Morneau (Minister of Finance, Lib.)",,Oral Questions,Taxation,,"Mr. Speaker, two years ago, there was a debate in this country: should we choose budget cuts and austerity, or should we make investments for Canadians? Canadians chose the right way to improve the economy and improve their lives. That is why we have been investing in our country and our families. 
Where are we now? Our economic growth rate is very high, and the debt-to-GDP ratio is falling every year. This is a great situation for Canadians.",Liberal,Toronto Centre,Bill Morneau,http://www.parl.gc.ca/Parliamentarians/en/members/bill-morneau(213961)
4737092,ca.proc.d.2018-03-01.10001296,2018-03-01,ad4032f2-6bb1-497b-b146-f321cfb71ba9,234631,"Hon. Pierre Poilievre (Carleton, CPC)",,Oral Questions,Taxation,,"Mr. Speaker, talk is cheap, except when the current finance minister does it. Then it is very expensive. He said the deficit would be just $6 billion this year. Instead, it is $18 billion. He said it would be balanced next year. Now that will not happen for another quarter-century. 
In fact, while he was delivering his budget speech, the national debt grew by $1.5 million. That is either too much spending or too much talking. Which is it?",Conservative,Carleton,Pierre Poilievre,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-poilievre(234631)
4737093,ca.proc.d.2018-03-01.10001299,2018-03-01,5d3dfa7b-f157-4019-ac2a-4dab0cb15f92,213961,"Hon. Bill Morneau (Minister of Finance, Lib.)",,Oral Questions,Taxation,,"Mr. Speaker, I think we had a debate a couple of years ago in the country. We had to decide between cuts and austerity, or investments in Canadians. Let us consider the results. We have had the fastest growth in the G7 and the lowest unemployment in about 40 years. 
Therefore, in the face of these facts, this is incredible to me. It is only the Conservatives that would consider, with sheer incompetence, to go back to the Harper Conservative approach of austerity and cuts. We are making a difference for Canadians, growing the economy and getting them jobs. ",Liberal,Toronto Centre,Bill Morneau,http://www.parl.gc.ca/Parliamentarians/en/members/bill-morneau(213961)
4737094,ca.proc.d.2018-03-01.10001301,2018-03-01,ad4032f2-6bb1-497b-b146-f321cfb71ba9,234631,"Hon. Pierre Poilievre (Carleton, CPC)",,Oral Questions,Taxation,,"Mr. Speaker, the finance minister is like the rooster who thinks he made the sun come up just because he crowed when the sun came up. 
In fact, he inherited temporary good fortune from oil prices that are up by 100%, a housing bubble in both Vancouver and Toronto, and massive household indebtedness, which has put our economy on a short-term sugar high. Why has the finance minister spent the cupboard bare in the short-term good times, leaving us so exposed to danger in the long-term future?",Conservative,Carleton,Pierre Poilievre,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-poilievre(234631)
4737095,ca.proc.d.2018-03-01.10001303,2018-03-01,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Taxation,,"I think colleagues would know that it is probably best for order in this place if they do not compare members to barnyard animals.
The hon. Minister of Finance.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4737096,ca.proc.d.2018-03-01.10001304,2018-03-01,5d3dfa7b-f157-4019-ac2a-4dab0cb15f92,213961,"Hon. Bill Morneau (Minister of Finance, Lib.)",,Oral Questions,Taxation,,"Mr. Speaker, I hate to let facts get in the way of rhetoric, but perhaps we can consider what actually was the inheritance this government took from the previous government. It was unemployment rates at over 7%, and a situation where we had seen the lowest growth rate since the Great Depression.
 What has happened since then? With our approach of investing in Canada, we have the highest growth rate in the G7. We have the lowest unemployment rates we have seen in 40 years. Where are we now? We have a fiscally responsible approach to keep investing in the long term in the country, so this generation, the next generation, and future generations will be better off. ",Liberal,Toronto Centre,Bill Morneau,http://www.parl.gc.ca/Parliamentarians/en/members/bill-morneau(213961)
4737097,ca.proc.d.2018-03-01.10001306,2018-03-01,4bc128a9-b349-4867-a545-ad05122c0e46,217242,"Ms. Niki Ashton (Churchill—Keewatinook Aski, NDP)",,Oral Questions,Rail Transportation,,"Mr. Speaker, while the Prime Minister was travelling around the world with his chef in tow, the reality is that more and more Canadians are being left behind. People in Churchill are facing skyrocketing food prices. They are going hungry because of the policies and incompetence of the government that has led to the loss of the rail service. 
When will the Prime Minister recognize that his globetrotting selfies and his photo-op tours are doing nothing to help Canadians? When will he get to work to act on the real challenges that people in Churchill and across the country are facing today?",New Democratic Party,Churchill—Keewatinook Aski,Niki Ashton,http://www.parl.gc.ca/Parliamentarians/en/members/niki-ashton(217242)
4737098,ca.proc.d.2018-03-01.10001337,2018-03-01,b69886d7-ac34-44bd-ab73-bac915667dd6,229506,"Mrs. Karen McCrimmon (Parliamentary Secretary to the Minister of Transport, Lib.)",,Oral Questions,Rail Transportation,,"Mr. Speaker, our government remains committed to the people of Churchill and northern Manitoba. We recognize the importance of that rail line for that community. We will continue to support the government's negotiator and the ongoing discussions with interested buyers, indigenous groups, and community leaders. We are optimistic we can make progress on this, and we need a sustainable business plan toward owning and operating that line. ",Liberal,Kanata—Carleton,Karen McCrimmon,http://www.parl.gc.ca/Parliamentarians/en/members/karen-mccrimmon(229506)
4737099,ca.proc.d.2018-03-01.10001339,2018-03-01,d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d,217247,"Mr. Fin Donnelly (Port Moody—Coquitlam, NDP)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, last week, the Wild Fish Conservancy released lab results showing 100% of escaped salmon tested were infected with the highly contagious virus, PRV. The Liberal rhetoric about strong regulations and environmental protection for salmon mean nothing. The burden of proof that PRV does not cause harm to wild salmon does not rest on the fish. The minister needs to act. 
When will the minister get these disease-ridden farms off the wild salmon migration route and on land?",New Democratic Party,Port Moody—Coquitlam,Fin Donnelly,http://www.parl.gc.ca/Parliamentarians/en/members/fin-donnelly(217247)
4737100,ca.proc.d.2018-03-01.10001341,2018-03-01,44647433-13cb-467e-8632-d49b131d5bb6,223727,"Hon. Dominic LeBlanc (Minister of Fisheries, Oceans and the Canadian Coast Guard, Lib.)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, my hon. colleague knows very well that our government is deeply concerned about the state of the wild salmon populations in British Columbia. We have invested literally tens of millions of dollars in enhanced science, monitoring, and auditing processes to ensure the protection of wild Pacific salmon remains a priority for our government. It is something our Pacific caucus has talked to us about over and over again.
We understand that there needs to be robust aquaculture regulations. We understand that conservation protection officers and increased monitoring is important, and we are going to work with the Government of British Columbia to ensure we have the toughest rules in place to protect this industry. ",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/Parliamentarians/en/members/dominic-leblanc(223727)
4737101,ca.proc.d.2018-03-01.10001343,2018-03-01,1ad00957-54b5-494d-8773-b530fbe4967b,217599,"Mr. Mel Arnold (North Okanagan—Shuswap, CPC)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, the fisheries minister has now had three days to reflect on a question I asked in the House earlier this week. I will ask again, and hope to actually get an answer this time.
When the Minister of Fisheries and Oceans made a decision on the Arctic surf clam quota, a quota that is worth millions of dollars, was he aware that the beneficiary of his decision was the brother of a Liberal caucus colleague member?",Conservative,North Okanagan—Shuswap,Mel Arnold,http://www.parl.gc.ca/Parliamentarians/en/members/mel-arnold(217599)
4737102,ca.proc.d.2018-03-01.10001347,2018-03-01,44647433-13cb-467e-8632-d49b131d5bb6,223727,"Hon. Dominic LeBlanc (Minister of Fisheries, Oceans and the Canadian Coast Guard, Lib.)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, when we made a decision to add a new entrant into this important commercial fishery, we knew that the most important people to benefit from this change were indigenous Canadians on the east coast of Canada and in the province of Quebec.
The previous Conservative government had a process to add a new entrant to this fishery. It forgot to include indigenous people. We had an open, competitive process where seven bids were analyzed in detail, and we chose the one that offered the best economic opportunity for indigenous people, Atlantic Canadians, and Quebeckers.",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/Parliamentarians/en/members/dominic-leblanc(223727)
4737103,ca.proc.d.2018-03-01.10001349,2018-03-01,1ad00957-54b5-494d-8773-b530fbe4967b,217599,"Mr. Mel Arnold (North Okanagan—Shuswap, CPC)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, the minister and the Liberal government are completely out of touch with Canadians. By hand-picking winners and losers, the minister is jeopardizing middle-class jobs in Grand Bank and all across Newfoundland and Labrador. The mayor of Grand Bank has called this a devastating blow to his community.
How can the minister justify this to the workers and their families, families whose livelihoods are at stake because of his decision?",Conservative,North Okanagan—Shuswap,Mel Arnold,http://www.parl.gc.ca/Parliamentarians/en/members/mel-arnold(217599)
4737104,ca.proc.d.2018-03-01.10001351,2018-03-01,44647433-13cb-467e-8632-d49b131d5bb6,223727,"Hon. Dominic LeBlanc (Minister of Fisheries, Oceans and the Canadian Coast Guard, Lib.)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, we understand and we respect the concerns of the people of Grand Bank and the people who work in that processing facility. My colleague who represents that community in the House of Commons has spoken to me about this important issue. So has the Government of Newfoundland and Labrador.
We are committed to ensuring that the facility in Grand Bank and the workers who earn their living at that important facility have the benefit of an economic opportunity that is sustainable and that is long term. We will continue to ensure that the economic opportunities in Grand Bank remain robust.
However, that party was also planning to bring a new entrant into the fishery, and it did not seem concerned about Grand Bank then.",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/Parliamentarians/en/members/dominic-leblanc(223727)
