basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4739264,ca.proc.d.2018-03-29.10044316,2018-03-29,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, only the Conservative Party would consider and see offering it a full brief of both classified and unclassified information so they could know all the facts as muzzling. The fact is that the Conservatives are tying themselves into some strange knots, because they forced themselves last Friday to vote against some very good things that Canadians wanted. For example, they voted against the funding for injured members of the RCMP. They voted against benefits for veterans.",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4739265,ca.proc.d.2018-03-29.10044319,2018-03-29,a2d5c8bf-d42e-4b53-be9e-70af2a6fe169,217370,"Mr. Mark Strahl (Chilliwack—Hope, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, it is a sad spectacle to see a member who has served the House for this long reduced to reading talking points from the Prime Minister's Office. It is also sad to see him continue to stand against a briefing for members of Parliament, asking simply to receive the same that briefing members of the media received. Now members of the media are confirming that the national security adviser told them they could not report everything they received, even though it was an unclassified briefing.
Why will the minister not simply do the right thing, stop covering up, and allow the national security adviser to appear before parliamentarians?",Conservative,Chilliwack—Hope,Mark Strahl,http://www.parl.gc.ca/Parliamentarians/en/members/mark-strahl(217370)
4739266,ca.proc.d.2018-03-29.10044321,2018-03-29,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, as I said some moments ago, I am very glad to have the question. We can have a very good discussion about all manner of committee work, and that discussion will go on among House leaders.
 Step number one is for opposition members to stop the political game and, in fact, inform themselves of all the relevant facts. The offer has been made for a full briefing, both classified and unclassified, so the Leader of the Opposition can have all that information and then base himself on the truth and not some silly innuendo the Conservatives have dreamed up for themselves.",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4739267,ca.proc.d.2018-03-29.10044324,2018-03-29,ea197684-00f6-458f-a46b-5bea7db6f7f3,217287,"Mr. Daniel Blaikie (Elmwood—Transcona, NDP)",,Oral Questions,Public Services and Procurement,,"Mr. Speaker, we learned yesterday that as early as summer 2015, IBM was advising the government that Phoenix was not ready to go. For those keeping score, that means departmental reviews, public sector unions, and the principal private contractor itself were saying that Phoenix was not ready to go.
 Now, the Liberal Party has a rich history of going back on its commitments. I am thinking of electoral reform and I am thinking of its promise on CEO stock option loopholes.
Why is it that the one time the Liberals could have used their great power of doubling back on their commitments to help Canadians, they passed up the opportunity?",New Democratic Party,Elmwood—Transcona,Daniel Blaikie,http://www.parl.gc.ca/Parliamentarians/en/members/daniel-blaikie(217287)
4739268,ca.proc.d.2018-03-29.10044330,2018-03-29,61edc25f-3448-46fd-9632-6c5c23fd98a6,233810,"Hon. Carla Qualtrough (Minister of Public Services and Procurement, Lib.)",,Oral Questions,Public Services and Procurement,,"Mr. Speaker, IBM's testimony to the Senate committee last night confirmed that the Harper Conservatives botched this program from the start. They de-scoped the project and ignored the advice of their contractors.
 The development of the request for proposal and award of contract for Phoenix was done by the previous government. We continue to work with IBM and will hold it to account to fulfill its obligations. To date, our government has invested $645 million to stabilize the pay system.",Liberal,Delta,Carla Qualtrough,http://www.parl.gc.ca/Parliamentarians/en/members/carla-qualtrough(233810)
4739269,ca.proc.d.2018-03-29.10044332,2018-03-29,f1ca301b-cd67-48b5-9dd4-0f6c2af5454e,217268,"Ms. Karine Trudel (Jonquière, NDP)",,Oral Questions,Public Services and Procurement,,"Mr. Speaker, I would like to remind members that it was the Liberal government that implemented the Phoenix pay system. Public servants and the unions told the Liberals to delay its implementation, and yesterday we learned that IBM had advised the government to delay the system's implementation because it was just not ready. When employees, public servants, unions, and even the company that designed and built the system say do not go ahead, the government must listen.
Why, in spite of this, did the government decide to gamble with the wages of thousands of workers?",New Democratic Party,Jonquière,Karine Trudel,http://www.parl.gc.ca/Parliamentarians/en/members/karine-trudel(217268)
4739270,ca.proc.d.2018-03-29.10044335,2018-03-29,61edc25f-3448-46fd-9632-6c5c23fd98a6,233810,"Hon. Carla Qualtrough (Minister of Public Services and Procurement, Lib.)",,Oral Questions,Public Services and Procurement,,"Mr. Speaker, yesterday, before the Senate committee, the IBM witnesses confirmed that Harper's Conservative government botched the program from the beginning. They reduced the scope of the project and did not take into account the advice of their supplier. The previous government developed the request for proposal and awarded the contract for the Phoenix pay system.
We are continuing to work with IBM, and we will hold it accountable to ensure it complies with its obligations.",Liberal,Delta,Carla Qualtrough,http://www.parl.gc.ca/Parliamentarians/en/members/carla-qualtrough(233810)
4739271,ca.proc.d.2018-03-29.10044337,2018-03-29,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,234387,"Mr. Jacques Gourde (Lévis—Lotbinière, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, ethics problems are all too common with the Liberals. This time, the problem with with the member for Brampton East, who was hired by a construction company after becoming a member of Parliament. It just so happens that the owner of this company was invited on the Prime Minister's disastrous trip to India. It is impossible to know who invited the man in question, since the member and the Prime Minister's Office are pointing the finger at each other. 
Who is telling the truth? Why all the mystery?",Conservative,Lévis—Lotbinière,Jacques Gourde,http://www.parl.gc.ca/Parliamentarians/en/members/jacques-gourde(234387)
4739272,ca.proc.d.2018-03-29.10044340,2018-03-29,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons and Minister of Small Business and Tourism, Lib.)",,Oral Questions,Ethics,," Mr. Speaker, let us be clear on the facts. The member has consulted the Office of the Conflict of Interest and Ethics Commissioner on this relationship and will keep following its advice.
As common practice, the member invited a diverse group of more than 30 stakeholders to participate in events around the India trip. In this case, people who were interested in attending could fill out a form online through the Canada-India Business Council, which the individual in question also did. ",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4739273,ca.proc.d.2018-03-29.10044342,2018-03-29,0bd5970c-e4c2-4044-8344-8123b16d75bd,218230,"Hon. Peter Kent (Thornhill, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, the Conflict of Interest Code demands that all members uphold their public duties with honesty and fulfill to the highest standard so as to avoid real or apparent conflicts of interest. The member's conduct goes well beyond apparent conflict. This is a blatantly formalized case of a cash for access retainer. 
Was the member's boss invited on the India trip to seek business in India or was he invited to hang with the Prime Minister, the Minister of Infrastructure , and the Minister of Innovation to get an inside track on contracts in Canada?",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/Parliamentarians/en/members/peter-kent(218230)
4739274,ca.proc.d.2018-03-29.10044345,2018-03-29,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons and Minister of Small Business and Tourism, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, as I stated earlier, and I shall repeat again, the member has consulted the Office of the Conflict of Interest and Ethics Commissioner on this relationship, and will continue following its advice. 
However, I remind the member that the individual in question also received an invitation through the Canada-India Business Council, which I think we can all agree does important work.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4739275,ca.proc.d.2018-03-29.10044347,2018-03-29,0bd5970c-e4c2-4044-8344-8123b16d75bd,218230,"Hon. Peter Kent (Thornhill, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, the Liberal government has abandoned even a half-hearted acknowledgement of members and ministers' ethical obligations under the Conflict of Interest Act and Code. 
Again, there was a question asked and not answered yesterday. Will the Prime Minister and will the Liberal government, disgraced by a spectrum of ethical lapses and violations, do the right thing and clean up the mess themselves or are they leaving it, once again, to the Ethics Commissioner?",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/Parliamentarians/en/members/peter-kent(218230)
4739276,ca.proc.d.2018-03-29.10044350,2018-03-29,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons and Minister of Small Business and Tourism, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, as I have said, the member has consulted the Office of the Conflict of Interest and Ethics Commissioner on this relationship and will continue working with the office and following its advice, as I would encourage all members to do.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
