basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4753561,ca.proc.d.2018-09-25.10259714,2018-09-25,7a2a1996-59b6-46e8-8ed0-9ea3c0fcf4ad,224981,"Mr. Marc Serré (Nickel Belt, Lib.)",,Oral Questions,Official Languages,,"Mr. Speaker, today being Franco-Ontarian day, we join Ontario francophones and francophiles in celebrating their culture, their language and their traditions. 
The Minister of Tourism, Official Languages and La Francophonie visited a school in Orleans to make an excellent announcement for schools: establishing minority communities in Ontario.
Would the minister tell the House more about this announcement?",Liberal,Nickel Belt,Marc Serré,http://www.parl.gc.ca/Parliamentarians/en/members/marc-serre(224981)
4753562,ca.proc.d.2018-09-25.10259717,2018-09-25,,,,,Oral Questions,Official Languages,,"Mr. Speaker, I thank my colleague from Nickel Belt.
I would like to join him in celebrating Franco-Ontarian Day, which is why I am wearing green and white today.
This morning I was at École élémentaire catholique Notre-Dame-des-Champs, where I got to meet 300 students and announce $7.5 million in funding to give students at 700 francophone schools and 300 anglophone schools in minority communities access to cultural activities. 
This government believes in our official languages and in our children.",,,"Hon. Mélanie Joly (Minister of Tourism, Official Languages and La Francophonie, Lib.)",
4753563,ca.proc.d.2018-09-25.10259719,2018-09-25,6e88c64b-66df-4989-84da-2a037744909c,218596,"Mr. Jamie Schmale (Haliburton—Kawartha Lakes—Brock, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, after a summer of failures, the Prime Minister still has no plan to get Trans Mountain built. 
The Conservatives unveiled their plan: complete indigenous consultations immediately; enact emergency legislation; request a stay and appeal the Federal Court ruling; and pass Bill S-245, clarifying that a pipeline is under federal jurisdiction.
We have a plan while the Liberals just delay. Will the government adopt the Conservative plan and bring jobs and investment back to Canada?",Conservative,Haliburton—Kawartha Lakes—Brock,Jamie Schmale,http://www.parl.gc.ca/Parliamentarians/en/members/jamie-schmale(218596)
4753564,ca.proc.d.2018-09-25.10259722,2018-09-25,,,,,Oral Questions,Natural Resources,,"Mr. Speaker, after a decade of failure, the official opposition is still repeating the same thing it has done for a decade: a complete disregard for the Federal Court's ruling; a complete disregard with respect to taking action on environmental sustainability, including the protection of the coastal communities; and a complete disregard for engaging indigenous peoples in a meaningful dialogue.
We are going to move forward on this project in the right way, by responding to the issues that are relevant to this decision. I will be announcing that plan very shortly.",,,"Hon. Amarjeet Sohi (Minister of Natural Resources, Lib.)",
4753565,ca.proc.d.2018-09-25.10259724,2018-09-25,9c9a64e6-58f1-4367-9f49-93ad31744c96,217548,"Mrs. Cathy McLeod (Kamloops—Thompson—Cariboo, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, the Trans Mountain pipeline is critical to the 43 first nations with benefit agreements and many others. Yesterday, the leader of Canada's Conservatives announced a comprehensive plan that makes use of every tool in the tool box to get this pipeline built. This includes meaningful consultation with indigenous peoples, which the Liberals did not do when they simply sent a note-taker. When will the Liberals show some leadership and announce a real plan instead of dithering along like they have been?",Conservative,Kamloops—Thompson—Cariboo,Cathy McLeod,http://www.parl.gc.ca/Parliamentarians/en/members/cathy-mcleod(217548)
4753566,ca.proc.d.2018-09-25.10259726,2018-09-25,,,,,Oral Questions,Natural Resources,,"Mr. Speaker, our government understands that getting our natural resources to global non-U.S. markets is very important for creating jobs and growing the economy. We are going to do that in a responsible way. That responsible way is by making sure that we are respecting the environment, taking action on protecting our marine environment, while at the same time having meaningful consultation with indigenous peoples. 
We recognize there is a diversity of opinions among indigenous peoples. We respect that and we will continue to work with all of them.",,,"Hon. Amarjeet Sohi (Minister of Natural Resources, Lib.)",
4753567,ca.proc.d.2018-09-25.10259729,2018-09-25,55c46957-54e9-422a-8afd-7c709bcf16a0,217975,"Mr. John Barlow (Foothills, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, Conservatives unveiled our plan to build the Trans Mountain pipeline expansion to the public yesterday. Our plan addresses all of the risks to build this pipeline. 
The Liberals have a choice. They can continue to delay this project and in doing so continue their record of failure, or they can follow the Conservatives' plan and use every tool available to them to get this pipeline built. 
When will the minister start doing his job, get Canadians back to work, and get the Trans Mountain pipeline expansion project under way?",Conservative,Foothills,John Barlow,http://www.parl.gc.ca/Parliamentarians/en/members/john-barlow(217975)
4753568,ca.proc.d.2018-09-25.10259732,2018-09-25,,,,,Oral Questions,Natural Resources,,"Mr. Speaker, what the Conservatives announced yesterday was a dissertation on a decade of failure, which is to ignore the direction from the court, to ignore the court in this regard, to disregard the environment, and disregard the consultations with indigenous peoples. If they had followed the proper procedure, they probably would have built a pipeline to get our resources to the global market. 
We sell 99% of our oil to one customer, which is the United States. We need to diversify our natural resource markets, and we are going to do that in the proper and right way—",,,"Hon. Amarjeet Sohi (Minister of Natural Resources, Lib.)",
4753569,ca.proc.d.2018-09-25.10259733,2018-09-25,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Natural Resources,,The hon. member for Foothills.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4753570,ca.proc.d.2018-09-25.10259734,2018-09-25,55c46957-54e9-422a-8afd-7c709bcf16a0,217975,"Mr. John Barlow (Foothills, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, pipeline companies invest billions of dollars in consultants and environmental assessments, and that is just to table their proposal. They made these investments under Conservative governments because they knew the Conservatives would champion these projects. However, under the Liberals' watch, not one single major piece of oil infrastructure has been proposed, and that is in three years. 
When will the Liberals understand that their failed policies are not getting one inch of pipeline built? When will they do their job and get the Trans Mountain pipeline expansion moving?",Conservative,Foothills,John Barlow,http://www.parl.gc.ca/Parliamentarians/en/members/john-barlow(217975)
4753571,ca.proc.d.2018-09-25.10259737,2018-09-25,,,,,Oral Questions,Natural Resources,,"Mr. Speaker, I think it would be beneficial for the member to understand that the decision made in 2014 to exclude from the NEB the review of marine shipping and its impact on the environment was done under the Harper government. The record has been very clear that that was the wrong decision to make. We are going to correct that. 
We have directed the NEB to consider the impact of marine shipping on the marine environment, and we are going to move forward on this project in the right way. We understand that Canadian jobs and protecting the environment go—",,,"Hon. Amarjeet Sohi (Minister of Natural Resources, Lib.)",
4753572,ca.proc.d.2018-09-25.10259738,2018-09-25,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Natural Resources,,The hon. member for Vancouver Kingsway.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4753573,ca.proc.d.2018-09-25.10259739,2018-09-25,95ed53a7-7538-4c0f-85a4-64af76065f95,218942,"Mr. Don Davies (Vancouver Kingsway, NDP)",,Oral Questions,Health,,"Mr. Speaker, thousands of Canadian families have lost loved ones to an overdose epidemic the government has failed to stem.
Health professionals, Canada's chief public health officer, the president of the Canadian Medical Association, big city mayors and police chiefs all want to decriminalize and regulate substance use to save lives.
Instead, today we see the Prime Minister sign on to the failed war on drugs approach demanded by Donald Trump. Are the Liberals truly so desperate for a new NAFTA that they are prepared to put Canadian lives at risk to get it?",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/Parliamentarians/en/members/don-davies(218942)
4753574,ca.proc.d.2018-09-25.10259742,2018-09-25,eda66e22-490c-4221-b4a0-4eaedacd34e1,233811,"Hon. Ginette Petitpas Taylor (Minister of Health, Lib.)",,Oral Questions,Health,,"Mr. Speaker, protecting the health and safety of Canadians is my top priority.
We are in a national public health crisis when it comes to the opioid epidemic, and we have seen the tragic numbers that were released last week. The numbers are more than numbers; these are lives of Canadians.
Substance abuse is an international problem and the global call for action will help us move forward. One hundred and thirty countries have signed on to the declaration, and we certainly want to be a part of that conversation. If we are not at the table, we certainly will not be able to effect change.",Liberal,Moncton—Riverview—Dieppe,Ginette Petitpas Taylor,http://www.parl.gc.ca/Parliamentarians/en/members/ginette-petitpas-taylor(233811)
4753575,ca.proc.d.2018-09-25.10259744,2018-09-25,6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21,219053,"Ms. Hélène Laverdière (Laurier—Sainte-Marie, NDP)",,Oral Questions,Health,,"Mr. Speaker, today, much to the surprise of experts and the international community, the Liberals endorsed President Trump's devastating war on drugs. 
Meanwhile, President Trump was before the United Nations saying that the United States would not support multilateralism, was going to make cuts to international aid and would oppose the International Criminal Court. He does not even want to promote human rights any more.
Rather than trying to cozy up to the Trump administration, will the Liberals stand up and condemn the American President's dangerous rhetoric?",New Democratic Party,Laurier—Sainte-Marie,Hélène Laverdière,http://www.parl.gc.ca/Parliamentarians/en/members/helene-laverdiere(219053)
4753576,ca.proc.d.2018-09-25.10259747,2018-09-25,eda66e22-490c-4221-b4a0-4eaedacd34e1,233811,"Hon. Ginette Petitpas Taylor (Minister of Health, Lib.)",,Oral Questions,Health,,"Mr. Speaker, my top priority as health minister is to protect the health and safety of Canadians. We are currently in the midst of an opioid crisis. This is a national crisis.
The numbers we saw last week were absolutely tragic, and they are not just numbers. Those numbers represent the lives that have been lost here in Canada.
The use of illegal substances is a global issue. An international call to action will help us to move forward. More than 130 countries signed the pledge. We recognize that Canada and a number of other countries have different approaches. We cannot make changes if those countries are not at the table. ",Liberal,Moncton—Riverview—Dieppe,Ginette Petitpas Taylor,http://www.parl.gc.ca/Parliamentarians/en/members/ginette-petitpas-taylor(233811)
