basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4759486,ca.proc.d.2018-11-01.10349772,2018-11-01,eed67a03-db05-4376-89b3-8e038fa83728,229507,"Hon. Andrew Leslie (Parliamentary Secretary to the Minister of Foreign Affairs (Canada-U.S. Relations), Lib.)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, Canadians do not want exports to be used to violate human rights. That is why our government is committed to a stronger and more rigorous arms export system. We are reviewing export permits to Saudi Arabia, we have frozen permits in the past and we will not hesitate to do so again if necessary.",Liberal,Orléans,Andrew Leslie,http://www.parl.gc.ca/Parliamentarians/en/members/andrew-leslie(229507)
4759487,ca.proc.d.2018-11-01.10349775,2018-11-01,af4d6069-8435-4361-9a6f-d38c96e9d50a,215916,"Mr. Francesco Sorbara (Vaughan—Woodbridge, Lib.)",,Oral Questions,The Economy,,"Mr. Speaker, this summer when I was knocking on doors in my riding of Vaughan—Woodbridge, I talked with residents about the issues they were concerned about. For most of them, they were concerned about the economy, the cost of raising their kids and about saving for their retirement. 
During the 2015 election, we made it clear that we wanted to focus on investing in Canada's middle class in order to boost our economy.
Can the Minister of Finance tell the House about the measures we have taken to help Canadian families and grow our economy?",Liberal,Vaughan—Woodbridge,Francesco Sorbara,http://www.parl.gc.ca/Parliamentarians/en/members/francesco-sorbara(215916)
4759488,ca.proc.d.2018-11-01.10349779,2018-11-01,5d3dfa7b-f157-4019-ac2a-4dab0cb15f92,213961,"Hon. Bill Morneau (Minister of Finance, Lib.)",,Oral Questions,The Economy,,"Mr. Speaker, first, I would like to thank the member for Vaughan—Woodbridge for the work that he is doing to listen to Canadians and on the finance committee to help us drive the right kind of investments for Canada.
I can say that our investments have already made a real difference for Canadian families across the country.
It is true that what we are seeing are unemployment rates among the 40-year lows. We are seeing a level of growth that is helping families across the country. Importantly for the constituents in Vaughan—Woodbridge and across the country, they are going to see $2,000 more in their pockets in 2019 versus what they had in 2015. That is a really important difference for middle-class Canadians.",Liberal,Toronto Centre,Bill Morneau,http://www.parl.gc.ca/Parliamentarians/en/members/bill-morneau(213961)
4759489,ca.proc.d.2018-11-01.10349781,2018-11-01,9fe7bceb-dae2-4f26-b87b-2de1f38b4b84,234445,"Mr. Pierre Paul-Hus (Charlesbourg—Haute-Saint-Charles, CPC)",,Oral Questions,Border Security,,"Mr. Speaker, the Prime Minister likes making big announcements, but he never concerns himself with the details.
For his new immigration plan, he forgot to consult Canada border services officers and warn them that their workload would increase as a result of the deportations. He also forgot to provide them with more resources.
Before arbitrarily setting a higher immigration target, should he not deal with this problem first?",Conservative,Charlesbourg—Haute-Saint-Charles,Pierre Paul-Hus,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-paul-hus(234445)
4759490,ca.proc.d.2018-11-01.10349785,2018-11-01,,,,,Oral Questions,Border Security,,"Mr. Speaker, unlike the previous government, which cut $400 million, we have invested $173 million. Some of that money will be used to ensure that we are better equipped to manage the situation. It will also ensure that unsuccessful asylum seekers are sent back to their own countries. That is what Canadians expect, and that is exactly what we are doing.",,,"Mr. Peter Schiefke (Parliamentary Secretary to the Prime Minister (Youth) and to the Minister of Border Security and Organized Crime Reduction, Lib.)",
4759491,ca.proc.d.2018-11-01.10349787,2018-11-01,9fe7bceb-dae2-4f26-b87b-2de1f38b4b84,234445,"Mr. Pierre Paul-Hus (Charlesbourg—Haute-Saint-Charles, CPC)",,Oral Questions,Border Security,,"Mr. Speaker, that amount just went up by $100 million, because before, the Liberals were claiming it was $300 million in cuts. None of it is true.
The problem right now is that border services officers learned from the media that they have to deport 10,000 people who were refused access to Canada. When they found out, they said that they did not have the necessary resources to deport those individuals.
It is not a matter of money. It is a matter of resources. This whole situation has been mismanaged.
My question is this: are you ready to deport those 10,000 people, yes or no?",Conservative,Charlesbourg—Haute-Saint-Charles,Pierre Paul-Hus,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-paul-hus(234445)
4759492,ca.proc.d.2018-11-01.10349789,2018-11-01,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Border Security,,"I remind the member that he must address his comments and questions to the Chair.
The hon. parliamentary secretary.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4759493,ca.proc.d.2018-11-01.10349791,2018-11-01,,,,,Oral Questions,Border Security,,"Mr. Speaker, yes, we are ready to do that. We are ready because we made investments after the $400 million in cuts made by the previous Stephen Harper government. Yes, we are able to do that, because we have made investments. The people working hard at the border to protect us and deal with asylum claims and irregular migrants are better equipped do their work because of the investments that we have made.",,,"Mr. Peter Schiefke (Parliamentary Secretary to the Prime Minister (Youth) and to the Minister of Border Security and Organized Crime Reduction, Lib.)",
4759494,ca.proc.d.2018-11-01.10349793,2018-11-01,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,216609,"Hon. Michelle Rempel (Calgary Nose Hill, CPC)",,Oral Questions,"Immigration, Refugees and Citizenship",,"On the topic of spending, Mr. Speaker, after spending hundreds of millions of Canadian tax dollars on processing and prioritizing things like work permits for people who illegally entered Canada after reaching the safety of upstate New York, today the Prime Minister announced that he was starting a taxpayer-funded propaganda campaign to moralize, with his false sanctimony, to Canadians who oppose his failed immigration policies.
How many taxpayer dollars will the Prime Minister be spending on his advertising campaign to preach the value of illegal border crossers to Canadians?",Conservative,Calgary Nose Hill,Michelle Rempel,http://www.parl.gc.ca/Parliamentarians/en/members/michelle-rempel(216609)
4759495,ca.proc.d.2018-11-01.10349796,2018-11-01,,,,,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, we were proud to put in place yesterday our second three-year immigration plan that would see immigrants to this country rise over the next number of years. That will contribute to the economic success of our country. That will contribute to jobs for middle-class Canadians.
 We believe that newcomers to Canada contribute to the economic success of our country. It is a principle that the Conservatives do not believe in. They believe in spreading fear and division and dog whistling at Canadians. We will grow the economy. We will bring newcomers into Canada and they will contribute to the economic vitality of our great country.",,,"Mr. Matt DeCourcey (Parliamentary Secretary to the Minister of Immigration, Refugees and Citizenship, Lib.)",
4759496,ca.proc.d.2018-11-01.10349800,2018-11-01,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,216609,"Hon. Michelle Rempel (Calgary Nose Hill, CPC)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, a fast way to build support for immigration in Canada is to fix the system that the Prime Minister has broken. To build support for immigration, the Prime Minister should close the loophole in the safe third country agreement instead of spending $50 million to foot the hotel bills of illegal border crossers.
Why is the Prime Minister adding insult to injury by spending taxpayer dollars to tell Canadians that illegal border crossing is okay instead of preventing the abuse of Canada's asylum system?",Conservative,Calgary Nose Hill,Michelle Rempel,http://www.parl.gc.ca/Parliamentarians/en/members/michelle-rempel(216609)
4759497,ca.proc.d.2018-11-01.10349803,2018-11-01,,,,,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, we believe it is important to share the successes that newcomers are contributing to communities right across the country, and we are proud to do so. Canadians understand that when newcomers come into their communities, they set up businesses, they provide jobs for middle-class Canadians, they help our economy grow. We will continue to focus on the economic success of our country through immigration. 
It is rich for the party opposite to talk about immigration in positive terms after it failed on the immigration front for close to 10 years. We believe in economic success in our country, growth for the middle class, and that happens through increased immigration.",,,"Mr. Matt DeCourcey (Parliamentary Secretary to the Minister of Immigration, Refugees and Citizenship, Lib.)",
4759498,ca.proc.d.2018-11-01.10349807,2018-11-01,c5b09363-414d-43b2-bc2c-274b997c8989,217143,"Ms. Jenny Kwan (Vancouver East, NDP)",,Oral Questions,Canada Revenue Agency,,"Mr. Speaker, instead of going after fat cat CEOs and the tax havens wealthy corporations use to avoid paying their fair share, refugees are having their child benefits clawed back. The government failed to provide timely access for language training for many of the new arrivals, yet refugee families that do not respond quickly to the CRA are penalized immediately. Not only are those payments stopped, but, in two cases, refugee families were billed $27,000. 
Is that why the government is giving the CRA $1 billion to crack down on the middle class and those who are working hard to join it?",New Democratic Party,Vancouver East,Jenny Kwan,http://www.parl.gc.ca/Parliamentarians/en/members/jenny-kwan(217143)
4759499,ca.proc.d.2018-11-01.10349811,2018-11-01,,,,,Oral Questions,Canada Revenue Agency,,"Mr. Speaker, our government has enhanced the Canada child benefit to give money to nine out of 10 families. It has lifted thousands of children out of poverty. 
We are aware that sometimes individuals may find it difficult to provide the information requested for the review of their file. If obtaining documentation poses a problem, different alternatives adapted to the particular situation of the individual can be proposed. The agency is open to discuss and propose options. We have said many times that our priority is for Canadians to get the benefits to which they are entitled. ",,,"Mrs. Deborah Schulte (Parliamentary Secretary to the Minister of National Revenue, Lib.)",
