basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4763514,ca.proc.d.2018-11-28.10406299,2018-11-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Automotive Industry,,"Mr. Speaker, we will absolutely continue to fight. When I spoke to GM's CEO, I reminded her that GM has a long and proud history in Oshawa, thanks to the workers who gave their all to a job they loved.
As I told the workers' representatives yesterday, we will be there to support the workers and their families, who are going through tough times. We are also developing an industry plan that will focus on new initiatives related to technology, talent, infrastructure and consumers.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4763515,ca.proc.d.2018-11-28.10406302,2018-11-28,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,237464,"Mr. Peter Julian (New Westminster—Burnaby, NDP)",,Oral Questions,Automotive Industry,,"Mr. Speaker, yesterday the industry minister said in the House, “read my lips”. The people of Oshawa have been reading those lips all week and what they see is a Liberal government that will do nothing to save their jobs. 
The Prime Minister is throwing away another $14 billion to corporate CEOs but has shown that he is not willing to do a thing for Oshawa auto workers and thousands of others whose jobs are threatened by the closure.
Why has the Prime Minister not convened an emergency meeting of labour, business and elected representatives to save those jobs? Why will the Liberals not act?",New Democratic Party,New Westminster—Burnaby,Peter Julian,http://www.parl.gc.ca/Parliamentarians/en/members/peter-julian(237464)
4763516,ca.proc.d.2018-11-28.10406304,2018-11-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Automotive Industry,,"Mr. Speaker, if the member opposite had better relations with labour, he might have learned that I sat down with Jerry Dias yesterday and had an excellent conversation with labour about what we are going to do as our next steps to fight for those GM jobs, to support our workers.
We are going to continue to work with labour, and yes, with industry, and with workers and local community leaders right across the country, but particularly in Oshawa right now, to make sure that we are doing everything we can to support those families.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4763517,ca.proc.d.2018-11-28.10406306,2018-11-28,b6808e95-1c75-4909-ab86-319d3519016a,226922,"Hon. Lisa Raitt (Milton, CPC)",,Oral Questions,Member for Brampton East,,"Mr. Speaker, on Friday past, the Prime Minister announced that effective immediately the Liberal member for Brampton East would be resigning. We have heard that it had to do with health problems; then it was gambling problems. 
We have heard as well that the Ethics Commissioner delisted his investigation on the basis of the Prime Minister's announcement of the member's resignation. Yesterday, the Speaker clarified that the member certainly has not resigned. As a result, the Ethics Commissioner has re-listed the inquiry and the investigation going on. The RCMP has sought access to records.
When did the Prime Minister know that the member for Brampton East was under investigation by the RCMP?",Conservative,Milton,Lisa Raitt,http://www.parl.gc.ca/Parliamentarians/en/members/lisa-raitt(226922)
4763518,ca.proc.d.2018-11-28.10406309,2018-11-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Member for Brampton East,,"Mr. Speaker, the member informed us of challenges he is facing and put out a public statement on his decision to resign. We agreed that his decision, which he announced in his statement, was the right one to take.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4763519,ca.proc.d.2018-11-28.10406311,2018-11-28,b6808e95-1c75-4909-ab86-319d3519016a,226922,"Hon. Lisa Raitt (Milton, CPC)",,Oral Questions,Member for Brampton East,,"Mr. Speaker, we appreciate the clarification on the member's decision, but what we are seeking is to know when the Prime Minister knew that the RCMP was investigating the member.
The Globe and Mail is reporting today that the member publicly questioned senior officials of the RCMP and other law enforcement agencies earlier this year about the way they investigate money laundering. At the same time, the Mounties were probing his multi-million dollar gambling activities and sought to determine the origin of the funds. 
The member was removed from this committee on September 19. When did the Prime Minister know he was under RCMP surveillance?",Conservative,Milton,Lisa Raitt,http://www.parl.gc.ca/Parliamentarians/en/members/lisa-raitt(226922)
4763520,ca.proc.d.2018-11-28.10406318,2018-11-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Member for Brampton East,,"Mr. Speaker, we learned about the member's challenges last week when he came forward and told us about his gambling addiction.
We also will highlight how important it is to ensure that everyone understands that the RCMP's investigations happened completely independently and without their giving advice or notification to any politicians of investigations that they needed to undertake.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4763521,ca.proc.d.2018-11-28.10406320,2018-11-28,75d4be3f-f1cf-499d-882b-6415247900e6,226919,"Mr. Alain Rayes (Richmond—Arthabaska, CPC)",,Oral Questions,Member for Brampton East,,"Mr. Speaker, this week, The Globe and Mail reported that not only did the Liberal member for Brampton East gamble away millions of dollars at casinos—and by the way, we wonder where he got all that money—but he was also under RCMP investigation for months. This is an extremely worrisome, even troubling, situation. This is another case of a Liberal MP caught up in some wild shenanigans.
My question for the Prime Minister is simple and is the same as the one my colleague asked just now.
When did the Prime Minister find out that the RCMP was investigating this member?",Conservative,Richmond—Arthabaska,Alain Rayes,http://www.parl.gc.ca/Parliamentarians/en/members/alain-rayes(226919)
4763522,ca.proc.d.2018-11-28.10406323,2018-11-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Member for Brampton East,,"Mr. Speaker, I learned about the member's challenges last week, and we immediately recommended that he take action. We agree with his decision to leave the House and to step down from his duties as a member of Parliament. Obviously, the RCMP will continue its investigation free from any political interference, or even the perception of interference.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4763523,ca.proc.d.2018-11-28.10406325,2018-11-28,75d4be3f-f1cf-499d-882b-6415247900e6,226919,"Mr. Alain Rayes (Richmond—Arthabaska, CPC)",,Oral Questions,Member for Brampton East,,"Mr. Speaker, we are talking about a Liberal MP. Last I checked, he had not been expelled from caucus. He was part of the delegation that went to India, the disastrous trip the Prime Minister organized with several other members, in case anyone has forgotten. The Liberal member even invited his old boss to come along. It is actually rather ironic, when you think about it. He was a member of the Standing Committee on Finance and was asking the RCMP about how it investigates money laundering. The Prime Minister is telling us today that he has known about this situation only since last week.
Can he confirm the date?",Conservative,Richmond—Arthabaska,Alain Rayes,http://www.parl.gc.ca/Parliamentarians/en/members/alain-rayes(226919)
4763524,ca.proc.d.2018-11-28.10406328,2018-11-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,Member for Brampton East,,"Mr. Speaker, I found out about the situation facing the hon. member last week. We then accepted the member's suggestion that he withdraw from politics. We know there are still many unanswered questions, and the RCMP is seeking those answers. We are confident that the RCMP will do what it takes in order to fully understand what happened.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
4763525,ca.proc.d.2018-11-28.10406330,2018-11-28,0bd5970c-e4c2-4044-8344-8123b16d75bd,218230,"Hon. Peter Kent (Thornhill, CPC)",,Oral Questions,News Media Industry,,"Mr. Speaker, it has been a week since the Liberals announced their undefined, mis-targeted, temporary patch of a $600-million plus election year bailout for Canada's struggling new industry. Owners and publishers who get million dollar cheques and bonuses and partisan big union bosses, not surprisingly, praise the bailout, but dozens of this country's most respected journalists have denounced it because it casts a dark shadow over the independence of their craft. 
Does the Prime Minister now understand how unacceptable this bailout is an election year?",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/Parliamentarians/en/members/peter-kent(218230)
4763526,ca.proc.d.2018-11-28.10406365,2018-11-28,b8c04eca-f237-48a8-8975-374ccd40d1a9,214115,"Right Hon. Justin Trudeau (Prime Minister, Lib.)",,Oral Questions,News Media Industry,,"Mr. Speaker, a free and independent press is the cornerstone of any democracy. We understand that. We also understand that the transformation of the news industry and the digital challenges it is facing require new models to support strong, independent journalism. That is why our government is choosing to step up to defend the independence and the strength and the capacity of journalists to do their job in this country. 
We know that attacking journalists, as the members opposite like to do, is not the way to strengthen our democracy. We will support the capacity of journalists to do their job independently.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/Parliamentarians/en/members/justin-trudeau(214115)
