basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4763247,ca.proc.d.2018-11-27.10403102,2018-11-27,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Presence in Gallery,,"I would also like to draw to the attention of hon. members the presence in the gallery of the Honourable Issaka Sidibé, President of the National Assembly of Mali.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4763248,ca.proc.d.2018-11-27.p5686770,2018-11-27,,,,intervention,Oral Questions,Presence in Gallery,," Hear, hear!",,,Some hon. members,
4763249,ca.proc.d.2018-11-27.10403107,2018-11-27,a2d5c8bf-d42e-4b53-be9e-70af2a6fe169,217370,"Mr. Mark Strahl (Chilliwack—Hope, CPC)",,Oral Questions,Points of Order,Member for Brampton East,"Mr. Speaker, I am rising on the issue of the question from the member for Thornhill. I am hoping you can provide some clarification.
On Thursday, November 22, CTV News reported that the member for Brampton East informed the chief government whip that he intended to leave, which, according to the Canadian press, was effective immediately. 
On Friday, November 23, in the Toronto Star, the Prime Minister's Office is quoted as saying, “Based on these circumstances, we agreed that his decision to resign as Member of Parliament for Brampton East was the right one.” 
As far as we have been told, this member has resigned from Parliament. Could you inform the House what the procedure is to inform this chamber about a member resigning and whether we would be made aware of that from your office as soon as possible or whether we should continue to rely on inaccurate media reports that say he is a former member of Parliament?",Conservative,Chilliwack—Hope,Mark Strahl,http://www.parl.gc.ca/Parliamentarians/en/members/mark-strahl(217370)
4763250,ca.proc.d.2018-11-27.10403109,2018-11-27,031462db-8f61-48ed-bf9f-b033eb8312bb,217323,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Oral Questions,Points of Order,Member for Brampton East,"Mr. Speaker, this question and response left me with some concern and confusion as well. My understanding is that any member of Parliament who seeks to resign has to notify one person in one office in writing, and that is your office, Mr. Speaker, to officially resign that seat. 
We have a Liberal member from Montreal who has had some problems doing that since the spring. We had this recent case just last week. The member for Brampton East indicated it through the Prime Minister's official site and I believe also through the government House leader's comments here today that “it was agreed that his decision to resign...was the right one.” 
Mr. Speaker, first, could you clarify for us if you have received notice from the member for Brampton East that he in fact has resigned that seat, and if he has not resigned that seat, could you call upon the government House leader to clarify the record from the beginning of this very concerning affair that now involves an Ethics Commissioner investigation and a RCMP investigation? 
The government has had difficulty being consistent and truthful to Canadians about this very worrisome affair. Continuing to contribute to that confusion does not help anyone, and it certainly does not help us get closer to the truth in this matter. 
I call upon you, Mr. Speaker, to clarify the reality for all Canadians. ",New Democratic Party,Skeena—Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/Parliamentarians/en/members/nathan-cullen(217323)
4763251,ca.proc.d.2018-11-27.10403111,2018-11-27,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Points of Order,Member for Brampton East,"I thank the hon. members for Chilliwack—Hope and Skeena—Bulkley Valley  for raising this point of order. Of course, a member may resign by standing in the House and resigning. However, let me refer members to page 252 of the House of Commons Procedure and Practice, third edition, which says: 
 A Member may also resign his or her seat by delivering to the Speaker a written declaration of intention to resign signed before two witnesses. On receiving the declaration, the Speaker addresses a warrant to the Chief Electoral Officer for the issue of a writ for the election of a Member to fill the vacancy. 
First, I have not received such a letter. Second, when the Speaker receives the letter, the Speaker then informs the House that the Speaker has informed Elections Canada of the vacancy. ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4763252,ca.proc.d.2018-11-27.10403113,2018-11-27,031462db-8f61-48ed-bf9f-b033eb8312bb,217323,Mr. Nathan Cullen,,Oral Questions,Points of Order,Member for Brampton East,"Mr. Speaker, thank you very much, first, for clarifying. As far as we in this chamber know, the member for Brampton East  continues to hold his seat in Parliament.
The second part of the question was whether the government House leader had left the House in error in reporting that he had resigned in her replies to the comments and questions we have been consistently asking about the situation of the member for Brampton East. She has several times indicated that she agreed with his sentiment to resign. If that is not, in fact, true, and she does not have any extra knowledge of that fact, she should simply clarify the record for all Canadians. ",New Democratic Party,Skeena—Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/Parliamentarians/en/members/nathan-cullen(217323)
4763253,ca.proc.d.2018-11-27.10403116,2018-11-27,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons, Lib.)",,Oral Questions,Points of Order,Member for Brampton East,"Mr. Speaker, you will be able to check Hansard, I am sure, which is the official record, in which my response would have been that we have accepted his decision to resign. ",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4763254,ca.proc.d.2018-11-27.10403118,2018-11-27,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Points of Order,Member for Brampton East,I thank hon. members for their comments on this. ,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4763255,ca.proc.d.2018-11-27.10403122,2018-11-27,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Privilege,Access to Information—Speaker's Ruling,"I am now prepared to rule on the question of privilege raised on October 30, 2018, by the member for Milton regarding the government's response to written Question No. 1316, tabled in the House on January 29, 2018. 
 I want to thank the member for Milton for having raised the question, as well as the Parliamentary Secretary to the Leader of the Government in the House for his response.
The member for Milton explained that she had submitted a written question asking the Minister of Environment and Climate Change for the titles of the individuals who had approved a particular tweet from November 7, 2017. In response, she received what she described as a non-answer, as it lacked the specific information requested. She explained further that the information she was looking for was recently provided to the CBC by the government through an access to information request. This she characterized as a deliberate attempt by the government to deny information to her and the House, and thus, a contempt of the House.
In response, the parliamentary secretary to the government House leader argued that it is not the role of the Speaker to judge the quality of answers provided to Order Paper questions and that the answer was in fact duly tabled as per the rules of the House. He was also of the view that, through the two different processes—that is, written questions and access to information requests—different questions were asked and, thus, different answers provided. 
The right of members to obtain timely and accurate information from the government, through whatever means, is essential to the proper functioning of our parliamentary system.
My predecessor made this point clearly on May 26, 2015, when he said, at page 14137 of Debates, and I quote:
 Members place great importance on obtaining full and accurate information through answers to their written questions, a procedure that exists in part to allow members to fulfill their obligations as parliamentarians. 
Despite this, the fact remains that under current practices the Speaker’s authority is limited in this respect. As House of Commons Procedure and Practice mentions at page 529:
 There are no provisions in the rules for the Speaker to review government responses to questions. 
In a ruling dated February 8, 2005, which can be found at page 3234 of Debates, Speaker Milliken further explained:
 Any dispute regarding the accuracy or appropriateness of this response is a matter of debate. It is not something upon which the Speaker is permitted to pass judgment. 
While I cannot conclude that there is a prima facie question of privilege, all members must have easy access to precise, relevant and complete information. Commensurate with this obligation is the government's responsibility to provide that information to members in support of their work as parliamentarians.
I thank members for their attention.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4763256,ca.proc.d.2018-11-27.p5686800,2018-11-27,,,,stagedirection,Government Orders,"Budget Implementation Act, 2018, No. 2",," The House resumed consideration of Bill C-86, A second Act to implement certain provisions of the budget tabled in Parliament on February 27, 2018 and other measures, as reported (with amendments) from the committee, and of the motions in Group No. 1. ",,,,
4763257,ca.proc.d.2018-11-27.10403137,2018-11-27,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, it is always a pleasure to rise to talk about important pieces of legislation that come before the House. However, there are very few budgetary measures as important as what we are debating today in the budget implementation bill. There are so many things one could talk about, it is hard focus on one.
However, one I have highlighted in the past a great deal is the Canada child benefit. That is one of the jewels in the budget. We have saw it virtually from day one when this Prime Minister made a commitment to Canada's middle class. One of the centrepieces of that commitment was the Canada child benefit. For the constituents of Winnipeg North, it has had a profoundly positive impact. To give members a sense of that, imagine approximately $9 million-plus coming into the community of Winnipeg North every month as a direct result of the Canada child benefit program.
When we think about the economy, we think of what moves an economy forward. Often it is when we have consumers who are spending. Therefore, if we think about that $9 million-plus a month that Ottawa sends to Winnipeg North for those residents, they use the money to support their children in their community. That is one of the reasons in the bigger picture, the macro picture, that we have seen over the last number of years an economy that has grown to the tune of creating over 500,000 new full-time jobs in a relatively short period of time. Contrast that with when Stephen Harper was the prime minister. It took him approximately 10 years to generate one million jobs. Here we have 500,000 full-time jobs and tens of thousands of part-time jobs. It is because of the very progressive measures this government has taken to support Canada's middle class. When we talk about the Canada child benefit program, we also have to take into consideration that this this budget implementation bill recognizes the need to have annual increases to support our families.
We not only think of our young people but also of our seniors. Again, Winnipeg North has benefited from a direct enhancement by this government of our social programs. Here I am referring specifically to the guaranteed income supplement. Once again, literally hundreds of seniors in Winnipeg North are benefiting directly from a positive decision by the government to enhance the guaranteed income supplement. That means that some of the poorest seniors in our country in Winnipeg North are receiving an annual increase of more than $900 a year. Again, that goes a long way in assisting our seniors.
I have had the opportunity, through knocking on doors and attending many different types of events, to talk with seniors, and one of the common things that comes up for seniors, and even those receiving the guaranteed income supplement, is the cost of medication. The reason I bring up the cost of medication is that not only is it an important issue for the residents of Winnipeg North, but also an important issue for all Canadians. 
That said, I would argue that there is one social program that most, if not all, Canadians get a sense of pride from. Whenever we talk about the great things about being a Canadian, one is the fact that we have a fantastic health care system. It is a system that is envied around the world. If we talk to immigrants who come to Canada from other countries, they often say how wonderful the health care system is in Canada. 
At times we need to recognize the need for change, and change is in the wind. We have a Prime Minister and a Minister of Health, now the our second Minister of Health, who have looked at how Ottawa can assist in continuing positive change on the health care front.
For many years, I thought that the cost of prescribed medicines ways fairly prohibitive for people at the low-income threshold. The cost can even be prohibitive for the middle class and those doing exceptionally well financially, given the portion of their monthly salaries going toward paying for their medications. 
For the first time, we have a government that is committed to looking at pharmacare. The Standing Committee on Health that brought the issue forward. The first health minister worked with provinces to try to get better prices of pharmaceuticals for provinces, and I believe the next step is a pharmacare program. I have had the opportunity to introduce numerous petitions in the House on this issue. Many of my constituents have taken the time to sign petitions saying that they want a pharmacare plan. As a longtime Liberal, I believe this is an important social issue, and it is so rewarding to see a government that is finally prepared to bring that to a reality.
I realize there is a lot to be done on it, because health care is not just a federal responsibility but a shared responsibility between Ottawa and the provinces and territories. I would go even further to say there is a moral, if not a legal, obligation to take indigenous people into consideration. Through this budget implementation bill, we are once again moving forward on a possible pharmacare program for all of Canada. I hope that some day we will see that, but at least we are moving forward. I look forward to hearing from the Minister of Health in the coming months, and possibly the Minister of Finance who may be able to give a better indication of whether this is doable.
I have talked about how some of these decisions have had a positive impact on Winnipeg North. If we look at the bigger picture, I often talk about taxation and some of the positive tax measures this government has put in place from day one. I often talk about the tax cut for the middle class and the special tax on Canada's wealthiest. Moreover, many business incentives have been put in place. We have reduced taxes for small businesses, the backbone of our economy, by about two percentage points, reducing the small business tax rate to 9%. At the same time, we are investing in infrastructure, recognizing the importance of supporting our communities. All regions of our country have seen many benefits. 
It was not that long ago I was talking about everything from splash pads to community facilities, to roads and infrastructure. All of those things are really important. This government believes in investing in Canadians and infrastructure. At the end of the day, the Prime Minister is committed to delivering on the commitments we made in the last election campaign on things such as a healthier middle class—",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
