basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4759710,ca.proc.d.2018-11-02.10352463,2018-11-02,18e36567-4082-4ce3-a35b-d4aba65560ca,234557,"Mr. David Lametti (Parliamentary Secretary to the Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,Privacy,,"Madam Speaker, it is a bit rich for the other side to try to criticize an institution such as Statistics Canada regarding privacy concerns.
It was in fact their government, under Vic Toews, that tried to have everyone tell Vic Toews what they were doing every day. “Tell Vic everything.”
That was the Conservative government trying to do that. In this case, it is not our government; it is not any government gathering information. It is Statistics Canada. It does it reasonably and effectively, protecting the privacy of Canadians.",Liberal,LaSalle—Émard—Verdun,David Lametti,http://www.parl.gc.ca/Parliamentarians/en/members/david-lametti(234557)
4759711,ca.proc.d.2018-11-02.10352465,2018-11-02,9fb311fc-3875-4698-b13c-014f0d819393,217587,"Mr. Colin Carrie (Oshawa, CPC)",,Oral Questions,Privacy,,"Madam Speaker, the Liberal government will be collecting personal financial and banking information without consent from Canadians. That includes seniors, moms and small businesses in my community of Oshawa. This is not automated information. It includes debit and credit transactions, bill payments and mortgage payments. Even trips to Tim Hortons and Oshawa Generals games will be handed over to the leaky Liberal government, line by line, without the knowledge or consent of Canadians.
Will the big brother Liberal government do the right thing and respect the privacy of Canadians instead of incorporating them into the plot of 1984?",Conservative,Oshawa,Colin Carrie,http://www.parl.gc.ca/Parliamentarians/en/members/colin-carrie(217587)
4759712,ca.proc.d.2018-11-02.10352470,2018-11-02,18e36567-4082-4ce3-a35b-d4aba65560ca,234557,"Mr. David Lametti (Parliamentary Secretary to the Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,Privacy,,"Madam Speaker, nothing could be further from the truth. The government will not have access to this information. The first thing Statistics Canada does is to scrub all of the personal information from the data so it becomes anonymous. Then it repackages that data for a variety of different Canadians to use in a variety of different ways.
 It is not a question of surveillance. Statistics Canada has an exemplary reputation in Canada. It is seen as a leader around the world in statistical gathering and statistical methods. It will continue to do this to the highest standard and to the highest standard of privacy.",Liberal,LaSalle—Émard—Verdun,David Lametti,http://www.parl.gc.ca/Parliamentarians/en/members/david-lametti(234557)
4759713,ca.proc.d.2018-11-02.10352472,2018-11-02,a9fb83d8-ba9f-4794-9229-1fb53e7a1a1d,218731,"Ms. Rachael Harder (Lethbridge, CPC)",,Oral Questions,Privacy,,"Madam Speaker, here is the deal. We have Canadians who are having their bank accounts snooped through by the government. We are talking about transaction records. We are talking about bill payments. We are talking about bank balances. We are talking about social insurance numbers.
 Now the parliamentary secretary is saying, “Don't worry, Canadians. We're not keeping it. We're sharing it. We're repackaging it. We're giving it away as a gift, so don't worry, Canadians. It's okay that we're collecting your personal data.” In what world is that okay?",Conservative,Lethbridge,Rachael Harder,http://www.parl.gc.ca/Parliamentarians/en/members/rachael-harder(218731)
4759714,ca.proc.d.2018-11-02.10352474,2018-11-02,18e36567-4082-4ce3-a35b-d4aba65560ca,234557,"Mr. David Lametti (Parliamentary Secretary to the Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,Privacy,,"Madam Speaker, as a government, we rely on data. Other Canadians rely on data, the Bank of Canada, small businesses, other levels of Canadian government and municipal governments.
For 100 years, Statistics Canada has done that job of collecting the data of Canadians and of making it available for Canadians to use to make better decisions. This is not a surveillance exercise. This is an exercise in providing Canadians with the information they need to run their lives.",Liberal,LaSalle—Émard—Verdun,David Lametti,http://www.parl.gc.ca/Parliamentarians/en/members/david-lametti(234557)
4759715,ca.proc.d.2018-11-02.10352478,2018-11-02,2347a7b8-8e45-4c51-bdc6-f6c32375ad50,217233,"Mr. Brian Masse (Windsor West, NDP)",,Oral Questions,Privacy,,"Madam Speaker, Canadians are appalled to learn that Statistics Canada plans to access their detailed personal banking information. They were never consulted and did not consent. 
Like Apple or Facebook, the Liberal government is failing a fundamental principle of consent for privacy. Building a massive database of personal banking information without telling anyone is just wrong. This banking data breach is only the tip of the sphere of the new Liberal census Canada scheme. It is not a pilot project; it is the actual new regime the Liberals put in place.
Will the government halt this data collection from running wild until it is investigated, there are consultations and consent is obtained?",New Democratic Party,Windsor West,Brian Masse,http://www.parl.gc.ca/Parliamentarians/en/members/brian-masse(217233)
4759716,ca.proc.d.2018-11-02.10352481,2018-11-02,18e36567-4082-4ce3-a35b-d4aba65560ca,234557,"Mr. David Lametti (Parliamentary Secretary to the Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,Privacy,,"Madam Speaker, I thank the member for his work on the INDU committee. I share the hon. member's concern with the privacy of Canadians. Some of the information that Statistics Canada will gather is interesting to that side of the House. For example, in 2017, Statistics Canada reported that Canadians were spending more than 30% of their income on housing. That led us to develop a social housing policy in Canada that would address the issue.
It is those kinds of statistics and data that will help Canadians of all stripes.",Liberal,LaSalle—Émard—Verdun,David Lametti,http://www.parl.gc.ca/Parliamentarians/en/members/david-lametti(234557)
4759717,ca.proc.d.2018-11-02.10352483,2018-11-02,7f01c656-5f94-4743-9018-ad3a89bb2fc4,230593,"Ms. Brigitte Sansoucy (Saint-Hyacinthe—Bagot, NDP)",,Oral Questions,International Trade,,"Madam Speaker, now that the Liberals have their new agreement, millions of tonnes of American chicken, eggs and turkey are about to flood the Canadian market.
Pierre-Luc Leblanc, president of Éleveurs de volailles du Québec, the provincial poultry farmers' association, says it may seem like no big deal now, but over the next five to 10 years, it will put poultry producers in a precarious position. This agreement came as a surprise and a disappointment to poultry farmers, and they are asking the government for compensation.
Here is my question on their behalf for the Minister of Agriculture and Agri-Food and the Prime Minister: When they will listen to farmers?",New Democratic Party,Saint-Hyacinthe—Bagot,Brigitte Sansoucy,http://www.parl.gc.ca/Parliamentarians/en/members/brigitte-sansoucy(230593)
4759718,ca.proc.d.2018-11-02.10352485,2018-11-02,ae40e780-7dd1-4e34-bf90-4dbb35c18443,234535,"Mr. Jean-Claude Poissant (Parliamentary Secretary to the Minister of Agriculture and Agri-Food, Lib.)",,Oral Questions,International Trade,,"Madam Speaker, we have defended our supply management system against the Americans' aggressive attempts to dismantle it.
Market access is similar to the changes the Conservatives negotiated in the TPP. On Monday, the minister announced the creation of working groups comprised of dairy, egg and poultry farmers, and we are committed to fully and fairly supporting them to ensure their success.",Liberal,La Prairie,Jean-Claude Poissant,http://www.parl.gc.ca/Parliamentarians/en/members/jean-claude-poissant(234535)
4759719,ca.proc.d.2018-11-02.10352487,2018-11-02,ad4032f2-6bb1-497b-b146-f321cfb71ba9,218016,"Hon. Pierre Poilievre (Carleton, CPC)",,Oral Questions,Carbon Pricing,,"Madam Speaker, the government admits that its new carbon tax will add at least 11¢ a litre to Canadians when they gas up their cars. However, a government analysis, quietly posted online this week, shows that after the next election, the Liberals plan to increase that tax even further. How much? Well, an earlier ministerial briefing note said that it would have to go up six times as high as the government currently admits. One UN report cited today by the government says that it will have to be 100 times higher than the government is currently admitting.
Will the government today confirm it will not increase the tax after the election?",Conservative,Carleton,Pierre Poilievre,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-poilievre(218016)
4759720,ca.proc.d.2018-11-02.10352490,2018-11-02,,,,,Oral Questions,Carbon Pricing,,"Madam Speaker, climate change is real and those of us in the House who have a platform have a responsibility to do something about it. We campaigned on a commitment to protect the environment and grow the economy at the same time. Part of our plan to protect the environment includes putting a price on pollution that is going to actually see polluters pay more and make middle-class families better off. 
I am curious when the Conservatives are actually going to come up with their plan. So far as I can see, their only plan to date is to make pollution free again.",,,"Mr. Sean Fraser (Parliamentary Secretary to the Minister of Environment and Climate Change, Lib.)",
4759721,ca.proc.d.2018-11-02.10352492,2018-11-02,ad4032f2-6bb1-497b-b146-f321cfb71ba9,218016,"Hon. Pierre Poilievre (Carleton, CPC)",,Oral Questions,Carbon Pricing,,"Madam Speaker, the Liberal plan does make pollution free for large polluters. They do not pay the tax.
However, I go back to the question. The government admits that it will increase taxes on gas per litre by 11¢, but a document released this week says that in 2022, after the election is over, it plans to increase it further. One ministerial briefing note says that it will have to go up six times what the government promises. That is 60¢ a litre. A UN report cited by the government says that it will have to go up 100 times more than the government admits, $10 a litre in new taxes.
Will the government confirm whether it will increase the tax further?",Conservative,Carleton,Pierre Poilievre,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-poilievre(218016)
