basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4764073,ca.proc.d.2018-11-29.10412875,2018-11-29,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,"Hon. Catherine McKenna (Minister of Environment and Climate Change, Lib.)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, I want to ask again whether the party opposite understands just how serious climate change is. Does the party opposite understand the $30-trillion economic opportunity of climate action? We need to act. We need to do it because it is the right thing to do for our environment. It is the right thing to do for our economy. It is the right thing to do for our kids.
Everyone wants to know: What is the Conservative Party's climate plan?",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4764074,ca.proc.d.2018-11-29.10412878,2018-11-29,f3a557f2-05f9-423a-a825-aad43e31e10c,216223,"Mr. Matt Jeneroux (Edmonton Riverbend, CPC)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, families in my community are not polluters. The St. John's Board of Trade, the Chamber of Marine Commerce, multiple municipal associations, the Canadian Federation of Agriculture, the Canadian Federation of Independent Business and the National Airlines Council of Canada are all stakeholders who have publicly said the carbon tax will hurt their businesses.
Will the transport minister start listening to the concerns of Canadian businesses, or does he still claim he cannot hear them?",Conservative,Edmonton Riverbend,Matt Jeneroux,http://www.parl.gc.ca/Parliamentarians/en/members/matt-jeneroux(216223)
4764075,ca.proc.d.2018-11-29.10412882,2018-11-29,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,"Hon. Catherine McKenna (Minister of Environment and Climate Change, Lib.)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, we can do both. We can grow the economy and we can tackle climate change. We are doing it. Our emissions are going down and we are growing the economy. With Canadians, we have created more than 550,000 jobs. Ours is the fastest-growing economy in the G7, and we are taking serious action to tackle climate change. 
I am extremely proud that next week I will be going to the climate negotiations in Poland, where we are going to take action with the international community to tackle climate change. We owe it to our environment. We owe it to the economy. We owe it to our kids.",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4764076,ca.proc.d.2018-11-29.10412886,2018-11-29,897d99d9-377d-43a8-81be-27a22174136e,234515,"Mr. Jean Rioux (Saint-Jean, Lib.)",,Oral Questions,Official Languages,,"Mr. Speaker, now more than ever in Canada, we must stand up to defend and strengthen our two official languages. Canadians understand that it is important to protect our rights and they know that their government must protect our national identity.
Can the Minister of National Defence talk about the measures being taken to ensure that the men and women of the Canadian Armed Forces are able to operate in an environment where both official languages are equally valued?",Liberal,Saint-Jean,Jean Rioux,http://www.parl.gc.ca/Parliamentarians/en/members/jean-rioux(234515)
4764077,ca.proc.d.2018-11-29.10412890,2018-11-29,f37d5cb2-a1ad-4ec9-a7de-ca265da02938,214560,"Hon. Harjit S. Sajjan (Minister of National Defence, Lib.)",,Oral Questions,Official Languages,,"Mr. Speaker, the fact that I do not speak French does not diminish my commitment to bilingualism.
As promised in our “Strong, Secure, Engaged” defence policy, we restored full university status to the Royal Military College Saint-Jean. We are giving ourselves the tools we need to recruit the top francophone talent in Quebec and elsewhere in Canada.",Liberal,Vancouver South,Harjit S. Sajjan,http://www.parl.gc.ca/Parliamentarians/en/members/harjit-s-sajjan(214560)
4764078,ca.proc.d.2018-11-29.10412892,2018-11-29,26c8b0bc-42d4-4db5-bf7d-1e1544c7b4b5,218764,"Mr. Dan Albas (Central Okanagan—Similkameen—Nicola, CPC)",,Oral Questions,Telecommunications,,"Mr. Speaker, New Zealand is the latest of Canada's security allies to do the right thing and ban Huawei from its 5G networks, yet the Liberals refuse to put the security of Canadians first and do the same. Giving the Chinese government access to our 5G network is both irresponsible and wrong. 
When will the government join our allies and say no way to Huawei?",Conservative,Central Okanagan—Similkameen—Nicola,Dan Albas,http://www.parl.gc.ca/Parliamentarians/en/members/dan-albas(218764)
4764079,ca.proc.d.2018-11-29.10412895,2018-11-29,18e36567-4082-4ce3-a35b-d4aba65560ca,234557,"Mr. David Lametti (Parliamentary Secretary to the Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,Telecommunications,,"Mr. Speaker, our government is open to investment that will grow our economy and create good middle-class jobs, but never at the expense of our national security. When it comes to telecommunications services, we promised Canadians we would improve the quality, coverage and price of their services, no matter where they live. 
Clearly, 5G is an emerging technology that plays an important part in our meeting that promise and responding to the explosion of consumer and industrial demand for faster and higher-capacity mobile networks. However, we follow the advice of our public security officials, and we will work only with partners who pass muster with them.",Liberal,LaSalle—Émard—Verdun,David Lametti,http://www.parl.gc.ca/Parliamentarians/en/members/david-lametti(234557)
4764080,ca.proc.d.2018-11-29.10412897,2018-11-29,85738a00-0a16-4a6f-89c7-9f045782d1fd,217185,"Mr. Richard Cannings (South Okanagan—West Kootenay, NDP)",,Oral Questions,Public Safety,,"Mr. Speaker, six months after flooding devastated their community, the people of Grand Forks are still recovering from the impacts of that flood. With winter setting in and the next potential flood only six months away, they are extremely anxious to get a firm commitment of support from the federal government. 
Can the government commit to working with the people of Grand Forks and the Boundary to support their recovery and mitigation efforts through infrastructure and public safety programs?",New Democratic Party,South Okanagan—West Kootenay,Richard Cannings,http://www.parl.gc.ca/Parliamentarians/en/members/richard-cannings(217185)
4764081,ca.proc.d.2018-11-29.10412901,2018-11-29,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, the Government of Canada always stands ready to support provinces when they are working with local communities to deal with the aftermath of natural disasters. The provinces and municipalities have the first line of responsibility to determine what is necessary, but they call upon the Government of Canada to assist them, including with the disaster financial assistance arrangements, and the Government of Canada will always, in every case, be there.",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4764082,ca.proc.d.2018-11-29.10412903,2018-11-29,5984fab3-2564-47f9-a49a-ebb07b5cbb24,237228,"Mr. Nick Whalen (St. John's East, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, Canadians understand the importance of high-growth mining companies in supporting middle-class families and helping us transition to a clean economy. I hear from resource exploration companies that greater investment certainty would ensure that Canada attracts more of the finite pool of resource exploration dollars available globally. 
In light of the fall economic statement, could the Parliamentary Secretary to the Minister of Natural Resources update us on recent actions the government is taking to protect Canada's position as a top destination for exploration and mining? ",Liberal,St. John's East,Nick Whalen,http://www.parl.gc.ca/Parliamentarians/en/members/nick-whalen(237228)
4764083,ca.proc.d.2018-11-29.10412906,2018-11-29,,,,,Oral Questions,Natural Resources,,"Mr. Speaker, I would like to thank the member for St. John's East for his really hard work here in Ottawa.
In the fall economic statement, our government expanded the mineral exploration tax credit for five years. This extension will provide junior mining companies and investors with greater certainty, which is vital for the future of mines and will create good, middle-class jobs for Canadians, including in northern Ontario. 
We are bolstering the sector's competitiveness and making sure Canada remains a world-class destination for mining investments. We stand firmly behind the sector and the hard-working Canadians it employs. ",,,"Mr. Paul Lefebvre (Parliamentary Secretary to the Minister of Natural Resources, Lib.)",
4764084,ca.proc.d.2018-11-29.10412909,2018-11-29,22a96405-bed6-45e9-811a-69d055416803,234948,"Hon. Steven Blaney (Bellechasse—Les Etchemins—Lévis, CPC)",,Oral Questions,Telecommunications,,"Mr. Speaker, what happens when it comes time for the Liberal Prime Minister to stand up for Canada? Radio silence. New Zealand has taken a stand and banned the use of equipment from Chinese-owned Huawei in its 5G network because it poses a significant risk to national security. Our Five Eyes allies are doing the same, including the United States and Australia.
We know that the Prime Minister admires China's dictatorship, but will he ban Huawei from our 5G network and stand up for Canada's interests for once? ",Conservative,Bellechasse—Les Etchemins—Lévis,Steven Blaney,http://www.parl.gc.ca/Parliamentarians/en/members/steven-blaney(234948)
4764085,ca.proc.d.2018-11-29.10412917,2018-11-29,18e36567-4082-4ce3-a35b-d4aba65560ca,234557,"Mr. David Lametti (Parliamentary Secretary to the Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,Telecommunications,,"Mr. Speaker, we have never compromised national security and we never will.
Canada has a strong track record when it comes to protecting and enforcing our security. We have experts and we are going to work on that.
Investments are very important and we are open to global investments that will contribute to our economy and growth. The 5G network is an important technology and we are investing in it. However, we will ensure—",Liberal,LaSalle—Émard—Verdun,David Lametti,http://www.parl.gc.ca/Parliamentarians/en/members/david-lametti(234557)
4764086,ca.proc.d.2018-11-29.10412919,2018-11-29,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Telecommunications,,The hon. member for La Pointe-de-l'Île.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
