basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4743134,ca.proc.d.2018-05-04.10109184,2018-05-04,fa2cbab8-f429-402f-b603-ea918add87c3,234510,"Mr. Kevin Waugh (Saskatoon—Grasswood, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, the Liberal carbon tax will have a negative impact on Saskatchewan's exports, along with its energy industry's competitiveness. This will be one of the largest national tax increases in Canadian history, and that is why my province is taking it to the Supreme Court. This tax affects everyone, every man, woman, and child in my province. 
Analysis has been done. The Liberals know the answer, yet they continue to cover it up. Why will the public safety minister, who is from my province of Saskatchewan, not come clean and give us the numbers?",Conservative,Saskatoon—Grasswood,Kevin Waugh,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-waugh(234510)
4743135,ca.proc.d.2018-05-04.10109186,2018-05-04,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, I think the hon. gentleman missed my speech last year, where I described some of these issues in considerable detail before the Canadian Club in a meeting in Regina. The fact of the matter is that the Province of Saskatchewan has the full option to design a carbon pricing system of its own, including the exemption of farm fuel, including the exemption of small oil and gas companies, if it would choose to do so. If it does not choose to do so, the fallback position will come into effect, but the first right—",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4743136,ca.proc.d.2018-05-04.10109187,2018-05-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,The Environment,,The hon. member for Souris—Moose Mountain.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4743137,ca.proc.d.2018-05-04.10109188,2018-05-04,f2313477-3104-468f-9384-a371bedc7d09,237034,"Mr. Robert Kitchen (Souris—Moose Mountain, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, during a debate on the carbon tax, the Minister of Environment stated that carbon capture and storage is a solution that will benefit everyone. This technology has existed for years at the Boundary Dam power station, where carbon capture technology has removed over two million tonnes of CO2 from the atmosphere. The minister sings the virtues of this innovative, green, emissions-cutting technology yet is forcing a job-killing carbon tax on the people of Saskatchewan.
Why is the only minister from Saskatchewan, the public safety minister, not championing Saskatchewan's clean energy initiatives?",Conservative,Souris—Moose Mountain,Robert Gordon Kitchen,http://www.parl.gc.ca/Parliamentarians/en/members/robert-gordon-kitchen(237034)
4743138,ca.proc.d.2018-05-04.10109216,2018-05-04,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, jeepers, he missed the speech too. It specifically dealt with carbon capture and sequestration. I am pleased to tell him that I was the minister in the Government of Canada, 20 years ago, who put the initial funding into carbon capture and sequestration in Saskatchewan.",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4743139,ca.proc.d.2018-05-04.10109237,2018-05-04,53eb10e4-f8e7-4ef7-9448-b4a10ec1dba3,216366,"Mrs. Cathay Wagantall (Yorkton—Melville, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, he should let his environment minister know that.
 The carbon tax is already killing jobs and hurting families in Alberta and British Columbia. Saskatchewan is taking this Liberal Prime Minister and his greedy government to court to stop this punitive tax. In court, the Liberal carbon tax cover-up will be exposed. Why wait until Saskatchewan wins?
Will the Minister of Environment come clean today and reveal the cost of the federal carbon tax on Saskatchewan families? No, she will not. How about the public safety minister, who was elected to represent the beautiful, cutting-edge, environmentally efficient province of Saskatchewan?",Conservative,Yorkton—Melville,Cathay Wagantall,http://www.parl.gc.ca/Parliamentarians/en/members/cathay-wagantall(216366)
4743140,ca.proc.d.2018-05-04.10109248,2018-05-04,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,"Hon. Catherine McKenna (Minister of Environment and Climate Change, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, let me be clear. I was actually with Saskatchewan technology, with carbon capture and storage, in China so I could help promote this technology. Let me tell members another thing, but it will be hard, because they are going to have to stop shouting and listen. Carbon capture and storage is only economic if one puts a price on pollution, because people will choose that technology.
 It is about choice. There are Conservatives who are very happy to explain why the price on pollution works. There are many of them, including the former adviser to Stephen Harper. Maybe you should listen to people who understand economics.",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4743141,ca.proc.d.2018-05-04.10109249,2018-05-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,The Environment,,"Order. On the one hand, I would ask members to listen and not be interrupting when someone else has the floor. On the other, I would ask the hon. minister to remember to address her comments to the Chair.
The hon. member for North Okanagan—Shuswap.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4743142,ca.proc.d.2018-05-04.10109250,2018-05-04,1ad00957-54b5-494d-8773-b530fbe4967b,217599,"Mr. Mel Arnold (North Okanagan—Shuswap, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, the Prime Minister lectured Canadians the other day that they need to make better choices and change their behaviour. Well, that behaviour change should not mean missing a health appointment because they cannot afford the gas to get there, but that is the choice some British Columbians are being forced to make with the Prime Minister's punitive carbon taxes.
Does the Prime Minister believe Canadians should be forced to make the choice between driving to a health appointment or paying for groceries?",Conservative,North Okanagan—Shuswap,Mel Arnold,http://www.parl.gc.ca/Parliamentarians/en/members/mel-arnold(217599)
4743143,ca.proc.d.2018-05-04.10109254,2018-05-04,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,"Hon. Catherine McKenna (Minister of Environment and Climate Change, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, of course we care about the cost of living for Canadians. Of course we care about growing the economy. Of course we care about tackling climate change. That is why we have a serious, credible plan, with low-cost measures, to make sure that we tackle climate change. Once again, all I want to know, and all Canadians want to know, is, what did they ever do to tackle climate change, and do they actually believe it is real?",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4743144,ca.proc.d.2018-05-04.10109256,2018-05-04,26c8b0bc-42d4-4db5-bf7d-1e1544c7b4b5,218173,"Mr. Dan Albas (Central Okanagan—Similkameen—Nicola, CPC)",,Oral Questions,The Environment,,"The government says it cares, Mr. Speaker, but actions speak louder than words. In British Columbia this week, the Prime Minister lectured Canadians that they need to make better choices. What he considers better choices is devastating to my province. What is worse is that the Liberals will not tell Canadians or their representatives in this place how much it will cost. We are already starting to see the cost, with gas at $1.60 a litre. Of course, the Prime Minister and his cabinet will not feel the effects that everyday families are feeling, because everything is paid for. When will the Liberals come clean and tell Canadians what their carbon tax will cost them?",Conservative,Central Okanagan—Similkameen—Nicola,Dan Albas,http://www.parl.gc.ca/Parliamentarians/en/members/dan-albas(218173)
4743145,ca.proc.d.2018-05-04.10109258,2018-05-04,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,"Hon. Catherine McKenna (Minister of Environment and Climate Change, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, we have been clear with Canadians. We released a study this week, and what does it show? It shows that putting a price on pollution works. Why does it work? It is because it creates incentives for people to choose low-cost options, it creates incentives to choose innovation, and it creates incentives to reduce emissions and tackle climate change.
 Once again, we are going to continue asking: what is the Conservative plan to tackle climate change, and do they believe it is real?",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4743146,ca.proc.d.2018-05-04.10109260,2018-05-04,4c0122f7-7958-4cbd-b99e-9d70a4dca1e8,230115,"Mr. Pierre-Luc Dusseault (Sherbrooke, NDP)",,Oral Questions,Canada Revenue Agency,,"Mr. Speaker, two years ago, it was revealed that the Canada Revenue Agency had offered amnesty to the wealthy clients of KPMG. The Minister of National Revenue said that the net was tightening, that justice would be done, and that no one was above the law. Unfortunately, nothing has been done since then. No criminal charges have been laid against KPMG or its clients. However, when it comes to attacking single mothers who depend on the Canada child benefit, the CRA moves like lightning. It wastes no time going after the little guys.
Why, then, is the CRA taking so long to go after the real tax cheats, meaning KPMG and its clients?",New Democratic Party,Sherbrooke,Pierre-Luc Dusseault,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-luc-dusseault(230115)
4743147,ca.proc.d.2018-05-04.10109268,2018-05-04,e38f0ee9-418f-4b86-a6fd-2c859c05d475,229509,"Ms. Kamal Khera (Parliamentary Secretary to the Minister of National Revenue, Lib.)",,Oral Questions,Canada Revenue Agency,,"Mr. Speaker, cracking down on tax evasion, especially offshore, is a priority for our government. Budget 2018 would invest almost $100 million in the CRA, in addition to nearly $1 billion in the last two budgets, to allow it to go even further in this fight. The budget also includes legislative changes that would close tax loopholes used by multinationals. We have fully adopted the international standard for the automatic exchange of information with our OECD partners, and starting this year, we will have access to even more data from other jurisdictions, which will enable us to fight tax evasion even more effectively.",Liberal,Brampton West,Kamal Khera,http://www.parl.gc.ca/Parliamentarians/en/members/kamal-khera(229509)
