basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4757987,ca.proc.d.2018-10-25.10330473,2018-10-25,6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21,219053,"Ms. Hélène Laverdière (Laurier—Sainte-Marie, NDP)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, for our allies, like Germany, the murder of Jamal Khashoggi was the tipping point. Chancellor Angela Merkel decided to stop exporting weapons to Saudi Arabia because it was the right thing to do. We have been calling for years for the Canadian government to do the same. 
Everyone knows the kingdom is one of the worst human rights offenders in the world. This alone should be enough. What are the Liberals waiting for?",New Democratic Party,Laurier—Sainte-Marie,Hélène Laverdière,http://www.parl.gc.ca/Parliamentarians/en/members/helene-laverdiere(219053)
4757988,ca.proc.d.2018-10-25.10330477,2018-10-25,bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9,214106,"Hon. Marc Garneau (Minister of Transport, Lib.)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, our government is working with our allies to consider a number of options going forward. We are actively reviewing existing export permits to Saudi Arabia. We strongly expect that Canadian exports are used in a way that is consistent with Canada's foreign policy objectives and that fully respects human rights. We have frozen arms export permits before when we have had concerns about their potential misuse, and we will not hesitate to do so again. ",Liberal,Notre-Dame-de-Grâce—Westmount,Marc Garneau,http://www.parl.gc.ca/Parliamentarians/en/members/marc-garneau(214106)
4757989,ca.proc.d.2018-10-25.10330479,2018-10-25,6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21,219053,"Ms. Hélène Laverdière (Laurier—Sainte-Marie, NDP)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, the explanations coming out of Riyadh concerning the murder of Jamal Khashoggi are inconsistent and contradictory.
Today, for the first time, the Attorney General of Saudi Arabia spoke of a premeditated act. With the treatment of women, dissidents and religious minorities, not to mention the war in Yemen, and now this murder, we have reached the tipping point. We have been calling on the government to take action for years.
When will we stop selling arms to Saudi Arabia?",New Democratic Party,Laurier—Sainte-Marie,Hélène Laverdière,http://www.parl.gc.ca/Parliamentarians/en/members/helene-laverdiere(219053)
4757990,ca.proc.d.2018-10-25.10330481,2018-10-25,bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9,214106,"Hon. Marc Garneau (Minister of Transport, Lib.)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, as I said before, we are actively reviewing the situation with respect to our contract with Saudi Arabia.
We have frozen exports before when we suspected that these arms would be used to violate human rights.
We will not hesitate to use the same procedure in future if we are convinced that these arms will be used to violate human rights.",Liberal,Notre-Dame-de-Grâce—Westmount,Marc Garneau,http://www.parl.gc.ca/Parliamentarians/en/members/marc-garneau(214106)
4757991,ca.proc.d.2018-10-25.10330485,2018-10-25,fc9a44ff-23e0-45df-8ec4-a9cccefa71e1,234403,"Hon. Ed Fast (Abbotsford, CPC)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, the Prime Minister's carbon tax will cost the average Canadian family way more than the Liberals are letting on. As gas and electricity prices rise, small businesses will have to increase their prices to pay their bills, making it even more difficult to survive. 
This is not just a tax on carbon. It is a tax on everything: gasoline, home heating, groceries and transportation, and this tax does nothing to reduce emissions. With Halloween just around the corner, would the minister now agree that her carbon tax swindle is a trick not a treat? ",Conservative,Abbotsford,Ed Fast,http://www.parl.gc.ca/Parliamentarians/en/members/ed-fast(234403)
4757992,ca.proc.d.2018-10-25.10330488,2018-10-25,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,"Hon. Catherine McKenna (Minister of Environment and Climate Change, Lib.)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, Mark Carney, the governor of the Bank of England, said, “You need a price on carbon, a price on pollution.... Canada, as of today, can have both.... [It will] unlock...investment decisions which will make...more low-carbon economy.” 
Dale Beugin, the executive director of Ecofiscal Commission, said, “Bigger households get bigger cheques” and “most households” will see rebates that are “larger than their carbon pricing costs. Households will see net gains.” 
The David Suzuki Foundation has stated that carbon pricing is essential to effectively fight—",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4757993,ca.proc.d.2018-10-25.10330490,2018-10-25,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Carbon Pricing,,"Order. Most members in all parties are able to sit through question period and hear lots of things they do not like without interrupting or feeling they have to react before it is their turn. I would ask members to show a little respect for this place.
The hon. member for Louis-Saint-Laurent. ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4757994,ca.proc.d.2018-10-25.10330491,2018-10-25,e277e13e-59ec-425f-a957-eb5e54d8cb62,217679,"Mr. Gérard Deltell (Louis-Saint-Laurent, CPC)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, the Liberal carbon tax is going to have a direct impact on the price of everything Canadians need to buy.
Of course the Liberals are couching this in lofty principles, saying that polluters must pay. The problem is that not all polluters are being treated equally. Small business owners will have to pay the full price, while major polluters will get a 90% discount. The little guys will have to pay more than the big guys.
Why the double standard?",Conservative,Louis-Saint-Laurent,Gérard Deltell,http://www.parl.gc.ca/Parliamentarians/en/members/gerard-deltell(217679)
4757995,ca.proc.d.2018-10-25.10330493,2018-10-25,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,"Hon. Catherine McKenna (Minister of Environment and Climate Change, Lib.)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, I am very surprised to see the member across the aisle opposing all the parties in Quebec. Those parties want us to take action on climate change and put a price on pollution. They know that pollution is not free. 
The question is, what is the Conservative plan?
There is no Conservative plan. They want pollution to be free. They do not want to do anything to tackle climate change. Canadians are paying the price for pollution now. The Conservatives should come up with a plan and start taking the issue seriously.",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4757996,ca.proc.d.2018-10-25.10330496,2018-10-25,78cd5419-2f3c-4798-9c5b-0e55843ef9fb,234721,"Mrs. Kelly Block (Carlton Trail—Eagle Creek, CPC)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, the Saskatchewan Stock Growers Association is saying that beef producers will have to absorb the cost of this Liberal carbon tax. They export their products and must compete on international pricing. The impact of the Prime Minister's carbon tax will cut into ranchers' bottom lines and these additional costs will eat into the livelihoods of hard-working farm families. 
Why is the Prime Minister so set on punishing beef producers with higher costs for inputs, such as feed and animal transportation?",Conservative,Carlton Trail—Eagle Creek,Kelly Block,http://www.parl.gc.ca/Parliamentarians/en/members/kelly-block(234721)
4757997,ca.proc.d.2018-10-25.10330509,2018-10-25,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,"Hon. Catherine McKenna (Minister of Environment and Climate Change, Lib.)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, we know that farmers understand the impacts of climate change. Droughts and floods are having severe impacts and we know that in the future that will continue to happen. That is why we are working with farmers. Our plan exempts farm fuels and diesels used for on-farm use. 
We are also supporting—",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4757998,ca.proc.d.2018-10-25.10330510,2018-10-25,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Carbon Pricing,,"Order. I have already heard an awful lot today from the hon. member for Dauphin—Swan River—Neepawa and the hon. member for Huron—Bruce and I would rather they wait until they have the floor, obviously, as is required by the Standing Orders.
The hon. Minister of Environment has the floor.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4757999,ca.proc.d.2018-10-25.10330511,2018-10-25,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,Hon. Catherine McKenna,,Oral Questions,Carbon Pricing,,"Mr. Speaker, we will continue to work with farmers, we will continue to work with small businesses and we will continue to work with cities. We are working with everyone because we know that climate change has a real cost right now and we owe it to Canadians.
We owe it to the next generation to take serious action while making life more affordable for Canadians. We can do both, but what is the Conservative plan?",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4758000,ca.proc.d.2018-10-25.10330513,2018-10-25,b15d7c05-f054-45fe-804e-54d178f2d3b4,216128,"Mr. Randy Hoback (Prince Albert, CPC)",,Oral Questions,Carbon Pricing,,"Mr. Speaker, farmers are upset that this government has brought on another tax that their international competitors do not have. While the member for Regina—Wascana claims that farmers will be exempt, the reality is their costs on fertilizer, fuel, parts and transportation will increase due to the carbon tax. The reality is they are being taxed and deceived by the Liberal government.
Why will the minister or the Liberal government not admit that this is not an environment plan but just another tax?",Conservative,Prince Albert,Randy Hoback,http://www.parl.gc.ca/Parliamentarians/en/members/randy-hoback(216128)
